geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_431,0.54,0.3,0.63,0.43571428571429005,1.0
113_431,0.7,0.46,0.45,0.45571428571428996,1.0
113_431,0.31,0.68,0.58,0.50857142857143,1.0
113_431,0.44,0.79,0.64,0.5585714285714299,0.93333333333333
113_431,0.76,0.31,0.79,0.53,0.8
113_431,0.49,0.75,0.74,0.59857142857143,1.0
113_431,0.52,0.52,0.8,0.5599999999999999,0.8
113_431,0.74,0.48,0.4,0.45714285714285996,0.86666666666667
113_431,0.63,0.8,0.75,0.53,1.0
113_431,0.88,0.61,0.53,0.47714285714286,0.86666666666667
113_431,0.41,0.6,0.7,0.51,1.0
113_431,0.77,0.89,0.66,0.65714285714286,0.93333333333333
113_431,0.76,0.84,0.79,0.67428571428571,0.93333333333333
113_431,0.3,0.64,0.58,0.46571428571429,0.73333333333333
113_431,0.35,0.48,0.47,0.42714285714286,1.0
113_431,0.57,0.37,0.89,0.52142857142857,0.8
113_431,0.84,0.74,0.82,0.6385714285714301,1.0
113_431,0.34,0.42,0.67,0.43142857142857,0.93333333333333
113_431,0.51,0.76,0.66,0.53142857142857,1.0
113_431,0.8,0.49,0.52,0.44714285714286,0.93333333333333
113_431,0.42,0.88,0.41,0.51857142857143,1.0
113_431,0.81,0.3,0.78,0.51,0.93333333333333
113_431,0.64,0.42,0.84,0.45428571428571,0.93333333333333
113_431,0.46,0.87,0.84,0.49285714285714005,0.8
113_431,0.43,0.8,0.41,0.49000000000000005,0.73333333333333
113_431,0.75,0.4,0.61,0.52142857142857,0.73333333333333
113_431,0.82,0.85,0.31,0.51857142857143,0.86666666666667
113_431,0.82,0.86,0.3,0.50714285714286,1.0
113_431,0.77,0.89,0.46,0.5900000000000001,0.93333333333333
113_431,0.47,0.47,0.51,0.49000000000000005,1.0
113_431,0.54,0.57,0.35,0.50428571428571,0.73333333333333
113_431,0.36,0.6,0.72,0.56571428571429,0.73333333333333
113_431,0.52,0.63,0.45,0.44857142857143,1.0
113_431,0.72,0.65,0.42,0.45285714285714,1.0
113_431,0.6,0.72,0.54,0.52571428571429,0.8
113_431,0.38,0.68,0.57,0.49000000000000005,1.0
113_431,0.76,0.41,0.85,0.48714285714286004,0.86666666666667
113_431,0.41,0.39,0.74,0.54571428571429,1.0
113_431,0.79,0.81,0.51,0.62571428571429,0.8
113_431,0.33,0.45,0.74,0.54428571428571,1.0
113_431,0.57,0.32,0.46,0.50428571428571,0.93333333333333
113_431,0.67,0.3,0.41,0.48,1.0
113_431,0.52,0.67,0.82,0.57571428571429,0.93333333333333
113_431,0.68,0.71,0.89,0.58,0.73333333333333
113_431,0.42,0.85,0.84,0.6185714285714301,1.0
113_431,0.59,0.4,0.44,0.47428571428571004,0.73333333333333
113_431,0.53,0.7,0.31,0.5,0.86666666666667
113_431,0.71,0.69,0.81,0.53285714285714,1.0
113_431,0.5,0.42,0.51,0.49142857142857005,0.73333333333333
113_431,0.78,0.36,0.71,0.52857142857143,1.0
113_431,0.63,0.61,0.51,0.52285714285714,1.0
113_431,0.56,0.38,0.7,0.51285714285714,0.8
113_431,0.66,0.6,0.63,0.5885714285714301,0.93333333333333
113_431,0.83,0.37,0.49,0.45285714285714,1.0
113_431,0.31,0.58,0.36,0.38428571428571,0.86666666666667
113_431,0.57,0.72,0.43,0.46142857142856997,1.0
113_431,0.58,0.35,0.57,0.45428571428571,0.73333333333333
113_431,0.56,0.85,0.88,0.61,0.86666666666667
113_431,0.88,0.67,0.43,0.5857142857142901,0.8
113_431,0.55,0.5,0.66,0.49714285714286,1.0
113_431,0.54,0.66,0.65,0.52857142857143,1.0
113_431,0.5,0.6,0.38,0.50428571428571,0.93333333333333
113_431,0.6,0.62,0.79,0.6014285714285701,0.86666666666667
113_431,0.56,0.42,0.58,0.45999999999999996,1.0
113_431,0.64,0.4,0.4,0.43,0.8
113_431,0.63,0.57,0.74,0.48428571428571,1.0
113_431,0.39,0.42,0.52,0.43571428571429005,0.73333333333333
113_431,0.84,0.74,0.47,0.54285714285714,0.8
113_431,0.51,0.66,0.34,0.45285714285714,0.8
113_431,0.52,0.5,0.67,0.52142857142857,1.0
113_431,0.86,0.85,0.74,0.58428571428571,0.93333333333333
113_431,0.83,0.55,0.47,0.48,0.8
113_431,0.73,0.42,0.44,0.51428571428571,0.73333333333333
113_431,0.75,0.57,0.54,0.49285714285714005,1.0
113_431,0.48,0.49,0.71,0.45,1.0
113_431,0.4,0.39,0.43,0.38714285714286,0.8
113_431,0.79,0.79,0.58,0.6357142857142901,1.0
113_431,0.72,0.8,0.39,0.5700000000000001,0.73333333333333
113_431,0.68,0.76,0.78,0.48428571428571,1.0
113_431,0.88,0.62,0.63,0.53714285714286,1.0
113_431,0.51,0.4,0.33,0.36285714285714005,1.0
113_431,0.37,0.38,0.85,0.49285714285714005,0.93333333333333
113_431,0.62,0.88,0.87,0.59714285714286,1.0
113_431,0.49,0.39,0.6,0.53714285714286,0.73333333333333
113_431,0.44,0.6,0.69,0.54428571428571,0.93333333333333
113_431,0.88,0.71,0.48,0.51142857142857,0.93333333333333
113_431,0.79,0.59,0.88,0.62714285714286,0.73333333333333
113_431,0.43,0.53,0.63,0.51285714285714,1.0
113_431,0.5,0.39,0.52,0.54571428571429,0.86666666666667
113_431,0.46,0.53,0.54,0.39428571428571,0.73333333333333
113_431,0.62,0.48,0.59,0.54428571428571,0.8
