geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_454,0.87,0.87,0.58,0.5557142857142899,0.86666666666667
109_454,0.84,0.78,0.47,0.54571428571429,1.0
109_454,0.73,0.41,0.86,0.51571428571429,0.86666666666667
109_454,0.64,0.42,0.49,0.40285714285714,1.0
109_454,0.32,0.66,0.88,0.51857142857143,0.86666666666667
109_454,0.79,0.56,0.55,0.56285714285714,1.0
109_454,0.61,0.82,0.79,0.56142857142857,1.0
109_454,0.46,0.59,0.54,0.5671428571428601,0.93333333333333
109_454,0.44,0.83,0.33,0.53285714285714,1.0
109_454,0.41,0.32,0.85,0.44285714285714006,1.0
109_454,0.31,0.86,0.69,0.56571428571429,1.0
109_454,0.58,0.64,0.43,0.48857142857143004,0.86666666666667
109_454,0.3,0.31,0.38,0.43,1.0
109_454,0.61,0.66,0.78,0.58,1.0
109_454,0.71,0.48,0.33,0.44285714285714006,0.86666666666667
109_454,0.37,0.41,0.62,0.47571428571429,0.8
109_454,0.86,0.4,0.48,0.49142857142857005,0.73333333333333
109_454,0.73,0.43,0.39,0.46571428571429,1.0
109_454,0.54,0.61,0.85,0.5557142857142899,0.8
109_454,0.55,0.52,0.57,0.45285714285714,0.86666666666667
109_454,0.45,0.8,0.35,0.52714285714286,0.86666666666667
109_454,0.61,0.32,0.84,0.45857142857142996,0.8
109_454,0.73,0.64,0.77,0.56285714285714,0.93333333333333
109_454,0.63,0.88,0.71,0.55,0.86666666666667
109_454,0.65,0.74,0.88,0.5557142857142899,0.73333333333333
109_454,0.56,0.31,0.43,0.48,1.0
109_454,0.47,0.63,0.82,0.58142857142857,0.73333333333333
109_454,0.45,0.7,0.31,0.54571428571429,0.86666666666667
109_454,0.6,0.88,0.87,0.55285714285714,0.86666666666667
109_454,0.41,0.54,0.43,0.45,1.0
109_454,0.59,0.37,0.52,0.48714285714286004,0.93333333333333
109_454,0.36,0.82,0.39,0.5585714285714299,0.8
109_454,0.74,0.41,0.5,0.51857142857143,0.86666666666667
109_454,0.68,0.89,0.6,0.54857142857143,1.0
109_454,0.59,0.58,0.62,0.52428571428571,0.8
109_454,0.67,0.79,0.65,0.5857142857142901,1.0
