geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_436,0.49,0.78,0.77,0.52571428571429,0.8
113_436,0.81,0.83,0.51,0.5857142857142901,1.0
113_436,0.66,0.52,0.3,0.46571428571429,1.0
113_436,0.52,0.48,0.62,0.51857142857143,1.0
113_436,0.73,0.57,0.39,0.46571428571429,0.8
113_436,0.59,0.75,0.39,0.45714285714285996,0.86666666666667
113_436,0.47,0.83,0.44,0.50857142857143,1.0
113_436,0.55,0.7,0.54,0.52,0.93333333333333
113_436,0.43,0.85,0.3,0.5,0.86666666666667
113_436,0.53,0.82,0.45,0.52,0.93333333333333
113_436,0.87,0.47,0.87,0.5585714285714299,1.0
113_436,0.36,0.5,0.43,0.40714285714285997,1.0
113_436,0.73,0.79,0.81,0.53857142857143,1.0
113_436,0.85,0.64,0.82,0.6371428571428601,1.0
113_436,0.74,0.36,0.33,0.39857142857143,1.0
113_436,0.35,0.32,0.65,0.47000000000000003,0.73333333333333
113_436,0.83,0.79,0.82,0.56142857142857,0.86666666666667
113_436,0.66,0.88,0.59,0.55428571428571,1.0
113_436,0.54,0.75,0.89,0.50142857142857,1.0
113_436,0.83,0.53,0.63,0.59571428571429,0.86666666666667
113_436,0.7,0.84,0.64,0.53571428571429,1.0
113_436,0.61,0.37,0.35,0.39857142857143,0.93333333333333
113_436,0.55,0.44,0.81,0.55428571428571,1.0
113_436,0.77,0.78,0.58,0.5871428571428601,0.8
113_436,0.31,0.83,0.67,0.47142857142857003,1.0
113_436,0.37,0.44,0.73,0.52714285714286,0.8
113_436,0.71,0.47,0.51,0.53285714285714,1.0
113_436,0.63,0.74,0.34,0.58,0.93333333333333
113_436,0.74,0.49,0.69,0.5742857142857101,0.86666666666667
113_436,0.84,0.53,0.89,0.6428571428571401,0.73333333333333
113_436,0.6,0.71,0.48,0.47714285714286,0.73333333333333
113_436,0.3,0.68,0.71,0.53571428571429,0.86666666666667
113_436,0.84,0.89,0.88,0.61,0.86666666666667
113_436,0.49,0.44,0.57,0.48571428571429004,1.0
113_436,0.49,0.5,0.55,0.52571428571429,0.73333333333333
113_436,0.63,0.36,0.64,0.48714285714286004,0.86666666666667
113_436,0.74,0.66,0.82,0.53857142857143,1.0
113_436,0.43,0.4,0.43,0.47857142857143,0.73333333333333
113_436,0.58,0.69,0.63,0.49857142857143,1.0
113_436,0.3,0.8,0.37,0.52571428571429,1.0
113_436,0.85,0.63,0.81,0.56571428571429,0.73333333333333
113_436,0.55,0.4,0.67,0.50142857142857,0.86666666666667
113_436,0.41,0.61,0.62,0.50571428571429,0.8
113_436,0.89,0.82,0.87,0.5857142857142901,1.0
113_436,0.57,0.88,0.41,0.51142857142857,1.0
113_436,0.43,0.77,0.47,0.43857142857143006,0.8
113_436,0.87,0.63,0.79,0.56142857142857,1.0
113_436,0.64,0.76,0.44,0.5857142857142901,0.8
113_436,0.85,0.64,0.46,0.48285714285714,0.8
113_436,0.8,0.81,0.78,0.58,0.8
