geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_437,0.71,0.63,0.54,0.49428571428571005,0.8
73_437,0.84,0.85,0.88,0.67714285714286,1.0
73_437,0.32,0.39,0.43,0.38571428571429,0.93333333333333
73_437,0.35,0.61,0.89,0.54857142857143,0.86666666666667
73_437,0.68,0.62,0.53,0.44142857142857006,0.8
73_437,0.69,0.46,0.74,0.51571428571429,0.86666666666667
73_437,0.34,0.49,0.35,0.37000000000000005,1.0
73_437,0.71,0.4,0.39,0.50857142857143,0.73333333333333
73_437,0.45,0.36,0.47,0.45571428571428996,1.0
73_437,0.54,0.51,0.59,0.49142857142857005,1.0
73_437,0.83,0.35,0.59,0.46571428571429,0.86666666666667
73_437,0.54,0.36,0.79,0.51285714285714,0.93333333333333
73_437,0.8,0.31,0.73,0.55285714285714,0.73333333333333
73_437,0.7,0.84,0.58,0.55,1.0
73_437,0.32,0.32,0.46,0.37857142857143,0.73333333333333
73_437,0.69,0.53,0.42,0.50714285714286,1.0
73_437,0.39,0.56,0.65,0.50714285714286,0.8
73_437,0.34,0.86,0.51,0.49428571428571005,1.0
73_437,0.81,0.62,0.53,0.49571428571429,0.8
73_437,0.42,0.56,0.3,0.43,0.73333333333333
73_437,0.64,0.87,0.46,0.55142857142857,1.0
73_437,0.79,0.85,0.31,0.54571428571429,1.0
73_437,0.43,0.86,0.7,0.52857142857143,0.73333333333333
73_437,0.53,0.7,0.38,0.52428571428571,1.0
73_437,0.4,0.6,0.35,0.49285714285714005,0.93333333333333
73_437,0.36,0.79,0.48,0.50142857142857,0.86666666666667
73_437,0.57,0.68,0.67,0.47714285714286,0.86666666666667
73_437,0.54,0.3,0.8,0.47571428571429,0.8
73_437,0.83,0.33,0.69,0.59571428571429,0.86666666666667
73_437,0.63,0.76,0.39,0.53428571428571,0.86666666666667
73_437,0.36,0.86,0.42,0.51857142857143,1.0
73_437,0.41,0.81,0.66,0.53285714285714,0.86666666666667
73_437,0.72,0.47,0.43,0.48571428571429004,0.8
73_437,0.36,0.76,0.69,0.49857142857143,1.0
73_437,0.34,0.35,0.86,0.50428571428571,1.0
73_437,0.61,0.68,0.54,0.54428571428571,1.0
73_437,0.51,0.38,0.51,0.52571428571429,0.86666666666667
73_437,0.89,0.51,0.35,0.50714285714286,1.0
73_437,0.76,0.61,0.41,0.49428571428571005,0.93333333333333
73_437,0.61,0.81,0.52,0.54571428571429,1.0
73_437,0.8,0.85,0.35,0.49571428571429,0.93333333333333
73_437,0.35,0.7,0.65,0.54571428571429,0.8
73_437,0.65,0.59,0.77,0.57571428571429,1.0
73_437,0.44,0.86,0.66,0.65857142857143,1.0
73_437,0.37,0.77,0.46,0.44571428571429,1.0
73_437,0.61,0.49,0.82,0.47285714285714003,0.8
73_437,0.68,0.49,0.49,0.45571428571428996,1.0
73_437,0.37,0.88,0.75,0.51714285714286,0.73333333333333
73_437,0.81,0.57,0.68,0.56142857142857,0.86666666666667
73_437,0.51,0.34,0.54,0.37428571428571,1.0
73_437,0.57,0.84,0.54,0.48142857142857,0.73333333333333
73_437,0.53,0.89,0.82,0.54428571428571,0.8
73_437,0.86,0.72,0.82,0.6942857142857101,1.0
73_437,0.8,0.77,0.35,0.5885714285714301,0.8
73_437,0.84,0.37,0.77,0.5857142857142901,0.93333333333333
73_437,0.78,0.66,0.45,0.49142857142857005,1.0
73_437,0.33,0.81,0.64,0.52142857142857,1.0
73_437,0.32,0.83,0.55,0.48142857142857,1.0
73_437,0.79,0.51,0.72,0.56428571428571,1.0
73_437,0.61,0.68,0.71,0.49571428571429,0.8
73_437,0.69,0.3,0.89,0.53714285714286,1.0
73_437,0.38,0.5,0.58,0.42857142857143,0.86666666666667
73_437,0.68,0.64,0.78,0.50714285714286,0.93333333333333
73_437,0.48,0.64,0.63,0.48714285714286004,1.0
73_437,0.39,0.83,0.69,0.5900000000000001,1.0
73_437,0.53,0.75,0.54,0.56142857142857,1.0
73_437,0.32,0.5,0.42,0.38,1.0
73_437,0.32,0.46,0.46,0.4,0.93333333333333
73_437,0.31,0.33,0.89,0.50857142857143,1.0
73_437,0.34,0.8,0.71,0.52,1.0
73_437,0.48,0.76,0.69,0.46571428571429,0.8
