geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_440,0.47,0.64,0.59,0.45857142857142996,0.86666666666667
107_440,0.31,0.31,0.89,0.48285714285714,0.93333333333333
107_440,0.38,0.56,0.49,0.4,0.8
107_440,0.75,0.43,0.8,0.48142857142857,0.73333333333333
107_440,0.55,0.67,0.84,0.61285714285714,0.86666666666667
107_440,0.51,0.38,0.3,0.44000000000000006,1.0
107_440,0.85,0.79,0.51,0.48428571428571,0.73333333333333
107_440,0.81,0.51,0.84,0.54142857142857,1.0
107_440,0.59,0.49,0.89,0.53571428571429,0.86666666666667
107_440,0.52,0.82,0.48,0.49428571428571005,1.0
107_440,0.48,0.51,0.39,0.45714285714285996,0.8
107_440,0.69,0.63,0.38,0.57857142857143,0.86666666666667
107_440,0.54,0.31,0.59,0.42571428571429,0.8
107_440,0.43,0.51,0.66,0.51142857142857,0.73333333333333
107_440,0.72,0.63,0.41,0.53142857142857,0.86666666666667
107_440,0.44,0.44,0.46,0.50714285714286,0.73333333333333
107_440,0.41,0.81,0.52,0.47428571428571004,1.0
107_440,0.43,0.42,0.45,0.44142857142857006,0.73333333333333
107_440,0.56,0.6,0.46,0.46714285714286,1.0
107_440,0.55,0.45,0.73,0.40714285714285997,0.86666666666667
107_440,0.77,0.71,0.46,0.48142857142857,1.0
107_440,0.43,0.43,0.3,0.40714285714285997,0.93333333333333
107_440,0.72,0.74,0.59,0.44142857142857006,1.0
107_440,0.38,0.67,0.41,0.49428571428571005,0.93333333333333
107_440,0.54,0.69,0.75,0.5942857142857101,1.0
107_440,0.3,0.58,0.8,0.58142857142857,0.8
107_440,0.39,0.66,0.58,0.44714285714286,1.0
107_440,0.86,0.62,0.54,0.50571428571429,0.86666666666667
107_440,0.62,0.64,0.71,0.56142857142857,0.86666666666667
107_440,0.3,0.3,0.71,0.44000000000000006,0.8
107_440,0.44,0.88,0.55,0.55428571428571,0.86666666666667
107_440,0.79,0.63,0.71,0.6028571428571401,0.8
107_440,0.54,0.51,0.4,0.45428571428571,0.73333333333333
107_440,0.55,0.61,0.65,0.48142857142857,0.86666666666667
107_440,0.4,0.63,0.84,0.54428571428571,0.8
107_440,0.67,0.46,0.54,0.44000000000000006,1.0
107_440,0.35,0.32,0.55,0.47285714285714003,1.0
107_440,0.78,0.64,0.41,0.49571428571429,0.86666666666667
107_440,0.52,0.3,0.63,0.44714285714286,1.0
107_440,0.57,0.58,0.4,0.45142857142857,0.86666666666667
107_440,0.72,0.7,0.62,0.52285714285714,0.73333333333333
107_440,0.63,0.58,0.55,0.49714285714286,1.0
107_440,0.32,0.79,0.38,0.47428571428571004,0.73333333333333
107_440,0.42,0.89,0.47,0.6228571428571401,1.0
107_440,0.58,0.56,0.8,0.53285714285714,0.93333333333333
107_440,0.87,0.42,0.79,0.5714285714285701,0.93333333333333
107_440,0.44,0.82,0.48,0.48142857142857,1.0
107_440,0.57,0.51,0.32,0.51,0.8
107_440,0.68,0.88,0.43,0.52714285714286,1.0
107_440,0.8,0.7,0.4,0.5742857142857101,1.0
107_440,0.77,0.82,0.7,0.6028571428571401,1.0
107_440,0.68,0.58,0.7,0.48,1.0
107_440,0.53,0.42,0.54,0.41142857142857,0.73333333333333
107_440,0.59,0.52,0.75,0.46714285714286,0.73333333333333
107_440,0.66,0.59,0.87,0.54571428571429,0.93333333333333
107_440,0.75,0.43,0.55,0.51857142857143,0.93333333333333
107_440,0.71,0.33,0.78,0.51571428571429,1.0
107_440,0.38,0.65,0.67,0.52285714285714,0.86666666666667
107_440,0.81,0.35,0.62,0.48142857142857,1.0
107_440,0.56,0.76,0.32,0.52,0.93333333333333
107_440,0.35,0.56,0.41,0.50428571428571,1.0
107_440,0.32,0.83,0.85,0.6157142857142901,0.73333333333333
107_440,0.83,0.36,0.76,0.49142857142857005,0.86666666666667
107_440,0.7,0.67,0.7,0.56571428571429,1.0
107_440,0.73,0.62,0.75,0.53,0.86666666666667
107_440,0.32,0.66,0.32,0.41428571428571,0.8
107_440,0.86,0.42,0.5,0.54285714285714,1.0
107_440,0.73,0.64,0.58,0.58142857142857,0.8
107_440,0.47,0.35,0.79,0.47571428571429,0.86666666666667
107_440,0.54,0.79,0.54,0.52428571428571,1.0
107_440,0.78,0.81,0.32,0.48571428571429004,0.93333333333333
107_440,0.35,0.39,0.34,0.44285714285714006,0.93333333333333
107_440,0.82,0.83,0.35,0.5585714285714299,1.0
107_440,0.77,0.54,0.49,0.50142857142857,1.0
107_440,0.48,0.83,0.31,0.49142857142857005,0.73333333333333
107_440,0.75,0.32,0.45,0.41428571428571,1.0
107_440,0.57,0.85,0.34,0.46571428571429,1.0
107_440,0.81,0.41,0.36,0.45,1.0
107_440,0.51,0.57,0.7,0.48857142857143004,0.93333333333333
107_440,0.4,0.89,0.41,0.52142857142857,1.0
107_440,0.59,0.68,0.61,0.53857142857143,1.0
107_440,0.35,0.42,0.47,0.37428571428571,1.0
107_440,0.66,0.41,0.52,0.43142857142857,1.0
107_440,0.59,0.31,0.55,0.38571428571429,1.0
107_440,0.64,0.61,0.87,0.48285714285714,0.73333333333333
