geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_433,0.54,0.48,0.75,0.53285714285714,0.86666666666667
87_433,0.42,0.84,0.75,0.58285714285714,1.0
87_433,0.74,0.67,0.46,0.5942857142857101,1.0
87_433,0.7,0.8,0.38,0.51285714285714,1.0
87_433,0.44,0.78,0.74,0.54,0.93333333333333
87_433,0.58,0.69,0.42,0.47285714285714003,0.93333333333333
87_433,0.65,0.62,0.86,0.50571428571429,1.0
87_433,0.86,0.78,0.67,0.67714285714286,1.0
87_433,0.34,0.58,0.33,0.38857142857143,1.0
87_433,0.65,0.42,0.36,0.41714285714286004,0.86666666666667
87_433,0.71,0.41,0.39,0.51428571428571,1.0
87_433,0.46,0.36,0.81,0.50142857142857,0.8
87_433,0.86,0.6,0.74,0.5671428571428601,1.0
87_433,0.3,0.36,0.35,0.40571428571428997,0.93333333333333
87_433,0.48,0.87,0.39,0.48428571428571,1.0
87_433,0.83,0.74,0.58,0.6000000000000001,0.93333333333333
87_433,0.61,0.41,0.71,0.59857142857143,1.0
87_433,0.89,0.46,0.56,0.45571428571428996,0.86666666666667
87_433,0.42,0.39,0.6,0.38714285714286,1.0
87_433,0.62,0.54,0.38,0.45999999999999996,0.93333333333333
87_433,0.36,0.57,0.6,0.46285714285713997,0.86666666666667
87_433,0.61,0.46,0.49,0.50428571428571,1.0
87_433,0.57,0.57,0.36,0.39142857142857,1.0
87_433,0.47,0.88,0.83,0.51857142857143,0.93333333333333
87_433,0.74,0.56,0.44,0.44285714285714006,0.93333333333333
87_433,0.64,0.4,0.3,0.47000000000000003,0.86666666666667
87_433,0.72,0.31,0.33,0.40571428571428997,1.0
87_433,0.63,0.64,0.34,0.44714285714286,0.86666666666667
87_433,0.36,0.42,0.73,0.49857142857143,0.8
87_433,0.72,0.6,0.58,0.49428571428571005,1.0
87_433,0.45,0.38,0.8,0.45714285714285996,0.73333333333333
