geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_457,0.49,0.84,0.54,0.5914285714285701,1.0
112_457,0.76,0.69,0.38,0.54428571428571,0.86666666666667
112_457,0.53,0.35,0.72,0.42857142857143,0.8
112_457,0.81,0.58,0.75,0.5571428571428599,1.0
112_457,0.41,0.62,0.66,0.52857142857143,0.86666666666667
112_457,0.73,0.58,0.65,0.54285714285714,0.8
112_457,0.71,0.57,0.76,0.5714285714285701,0.73333333333333
112_457,0.77,0.78,0.77,0.53,1.0
112_457,0.69,0.88,0.45,0.62714285714286,0.93333333333333
112_457,0.43,0.87,0.71,0.63428571428571,1.0
112_457,0.4,0.61,0.88,0.51,1.0
112_457,0.7,0.3,0.61,0.49142857142857005,0.93333333333333
112_457,0.61,0.35,0.48,0.49142857142857005,0.93333333333333
112_457,0.69,0.46,0.61,0.52142857142857,0.73333333333333
112_457,0.49,0.8,0.4,0.48571428571429004,1.0
112_457,0.53,0.89,0.57,0.53285714285714,0.86666666666667
112_457,0.55,0.85,0.7,0.5700000000000001,1.0
112_457,0.84,0.64,0.51,0.49857142857143,0.86666666666667
112_457,0.58,0.36,0.89,0.53714285714286,0.86666666666667
112_457,0.54,0.87,0.44,0.48285714285714,0.86666666666667
112_457,0.78,0.57,0.52,0.52857142857143,1.0
112_457,0.32,0.56,0.84,0.52428571428571,0.93333333333333
112_457,0.73,0.77,0.46,0.5671428571428601,0.86666666666667
112_457,0.52,0.4,0.37,0.48285714285714,0.8
112_457,0.87,0.45,0.87,0.51571428571429,0.73333333333333
112_457,0.46,0.46,0.69,0.5,1.0
112_457,0.32,0.69,0.86,0.56142857142857,0.73333333333333
112_457,0.83,0.86,0.49,0.6042857142857101,0.93333333333333
112_457,0.86,0.5,0.89,0.66857142857143,0.73333333333333
112_457,0.66,0.46,0.38,0.50571428571429,1.0
112_457,0.46,0.58,0.47,0.50428571428571,0.8
112_457,0.36,0.6,0.61,0.45999999999999996,0.86666666666667
112_457,0.41,0.53,0.61,0.49714285714286,0.8
112_457,0.57,0.51,0.76,0.47714285714286,0.73333333333333
112_457,0.31,0.47,0.41,0.35428571428571004,1.0
112_457,0.51,0.38,0.89,0.54,1.0
112_457,0.49,0.32,0.85,0.48714285714286004,1.0
112_457,0.65,0.39,0.4,0.43857142857143006,0.93333333333333
112_457,0.87,0.31,0.63,0.51857142857143,0.86666666666667
112_457,0.59,0.38,0.74,0.50571428571429,0.8
112_457,0.71,0.39,0.78,0.44857142857143,0.86666666666667
112_457,0.88,0.4,0.78,0.5671428571428601,0.93333333333333
112_457,0.46,0.54,0.75,0.46142857142856997,0.8
112_457,0.66,0.73,0.67,0.55428571428571,1.0
112_457,0.76,0.52,0.81,0.56285714285714,0.8
112_457,0.83,0.62,0.72,0.50857142857143,0.73333333333333
112_457,0.74,0.64,0.82,0.47142857142857003,1.0
112_457,0.85,0.42,0.34,0.5671428571428601,0.8
112_457,0.58,0.87,0.58,0.53428571428571,1.0
112_457,0.56,0.38,0.87,0.53714285714286,0.86666666666667
112_457,0.88,0.48,0.43,0.5,1.0
112_457,0.72,0.35,0.75,0.54428571428571,1.0
112_457,0.4,0.66,0.46,0.46428571428570997,0.8
112_457,0.87,0.4,0.33,0.49428571428571005,0.93333333333333
112_457,0.66,0.74,0.87,0.64571428571429,1.0
112_457,0.56,0.39,0.89,0.45428571428571,0.86666666666667
112_457,0.67,0.54,0.62,0.52285714285714,0.73333333333333
112_457,0.81,0.45,0.32,0.45142857142857,0.73333333333333
112_457,0.4,0.69,0.54,0.41142857142857,1.0
112_457,0.33,0.46,0.31,0.40428571428571003,0.86666666666667
112_457,0.57,0.7,0.72,0.51428571428571,1.0
112_457,0.66,0.41,0.81,0.47571428571429,0.73333333333333
112_457,0.47,0.46,0.38,0.42714285714286,1.0
112_457,0.36,0.81,0.44,0.54428571428571,0.93333333333333
112_457,0.84,0.49,0.3,0.45428571428571,1.0
112_457,0.66,0.35,0.45,0.46714285714286,0.8
112_457,0.78,0.75,0.64,0.61142857142857,0.86666666666667
112_457,0.81,0.54,0.88,0.61428571428571,0.86666666666667
112_457,0.4,0.5,0.33,0.43428571428571,1.0
112_457,0.81,0.57,0.74,0.61428571428571,0.73333333333333
112_457,0.46,0.47,0.61,0.52571428571429,0.8
112_457,0.83,0.31,0.69,0.53714285714286,1.0
112_457,0.64,0.64,0.68,0.5685714285714301,1.0
112_457,0.51,0.74,0.39,0.44857142857143,0.8
112_457,0.81,0.71,0.72,0.5714285714285701,1.0
112_457,0.82,0.66,0.68,0.5557142857142899,0.93333333333333
112_457,0.45,0.58,0.39,0.41714285714286004,1.0
112_457,0.59,0.57,0.33,0.46571428571429,0.73333333333333
112_457,0.61,0.35,0.82,0.49571428571429,1.0
112_457,0.68,0.56,0.52,0.53,0.8
112_457,0.71,0.42,0.66,0.50714285714286,0.73333333333333
112_457,0.83,0.57,0.86,0.5585714285714299,0.73333333333333
112_457,0.36,0.43,0.72,0.45428571428571,0.73333333333333
112_457,0.41,0.87,0.32,0.42857142857143,0.8
112_457,0.61,0.36,0.43,0.45285714285714,1.0
112_457,0.35,0.8,0.4,0.47714285714286,0.86666666666667
112_457,0.69,0.81,0.63,0.5557142857142899,0.8
112_457,0.46,0.6,0.52,0.46142857142856997,0.93333333333333
112_457,0.59,0.6,0.72,0.56428571428571,1.0
112_457,0.76,0.48,0.77,0.52428571428571,0.73333333333333
112_457,0.38,0.89,0.86,0.54571428571429,0.86666666666667
112_457,0.47,0.84,0.85,0.57857142857143,1.0
112_457,0.36,0.77,0.31,0.49428571428571005,0.86666666666667
112_457,0.5,0.65,0.4,0.42142857142857004,1.0
112_457,0.78,0.51,0.82,0.56285714285714,0.93333333333333
112_457,0.76,0.54,0.35,0.55428571428571,0.86666666666667
112_457,0.32,0.72,0.77,0.54571428571429,0.73333333333333
112_457,0.56,0.7,0.32,0.54428571428571,0.73333333333333
112_457,0.59,0.67,0.65,0.56571428571429,1.0
112_457,0.76,0.67,0.89,0.5599999999999999,0.93333333333333
112_457,0.75,0.77,0.88,0.5571428571428599,0.93333333333333
112_457,0.35,0.76,0.48,0.47571428571429,1.0
112_457,0.52,0.66,0.6,0.42285714285714004,0.73333333333333
112_457,0.33,0.5,0.56,0.43714285714286005,1.0
112_457,0.37,0.63,0.54,0.46142857142856997,0.8
112_457,0.68,0.84,0.44,0.49000000000000005,0.8
112_457,0.79,0.65,0.71,0.5685714285714301,1.0
112_457,0.78,0.52,0.78,0.5885714285714301,1.0
112_457,0.58,0.43,0.49,0.46571428571429,0.93333333333333
112_457,0.89,0.34,0.83,0.5857142857142901,0.86666666666667
112_457,0.4,0.68,0.69,0.60571428571429,0.73333333333333
112_457,0.78,0.6,0.59,0.5685714285714301,1.0
112_457,0.73,0.7,0.77,0.5885714285714301,1.0
112_457,0.44,0.71,0.55,0.47428571428571004,0.73333333333333
112_457,0.59,0.41,0.6,0.42142857142857004,1.0
112_457,0.49,0.34,0.34,0.41428571428571,0.73333333333333
112_457,0.84,0.83,0.66,0.5585714285714299,0.86666666666667
112_457,0.42,0.4,0.79,0.45142857142857,0.93333333333333
112_457,0.53,0.72,0.69,0.62714285714286,0.8
112_457,0.69,0.37,0.42,0.36571428571429004,1.0
112_457,0.75,0.79,0.64,0.58,0.8
112_457,0.74,0.79,0.8,0.58428571428571,1.0
112_457,0.32,0.63,0.33,0.45571428571428996,1.0
112_457,0.3,0.83,0.61,0.51857142857143,1.0
112_457,0.6,0.66,0.64,0.53428571428571,0.93333333333333
112_457,0.54,0.8,0.79,0.54571428571429,0.86666666666667
112_457,0.84,0.38,0.53,0.58285714285714,1.0
112_457,0.36,0.68,0.46,0.41,0.8
112_457,0.33,0.42,0.57,0.4,0.73333333333333
112_457,0.43,0.72,0.37,0.53714285714286,0.73333333333333
112_457,0.46,0.85,0.72,0.53714285714286,1.0
112_457,0.35,0.89,0.47,0.46285714285713997,0.93333333333333
112_457,0.44,0.78,0.61,0.44857142857143,1.0
112_457,0.73,0.84,0.76,0.66857142857143,1.0
112_457,0.44,0.53,0.48,0.44571428571429,0.73333333333333
112_457,0.69,0.35,0.36,0.45714285714285996,0.8
112_457,0.58,0.57,0.65,0.58285714285714,0.93333333333333
112_457,0.49,0.67,0.63,0.44285714285714006,0.93333333333333
112_457,0.86,0.6,0.32,0.45285714285714,0.73333333333333
112_457,0.65,0.89,0.37,0.48142857142857,1.0
112_457,0.37,0.44,0.51,0.43,0.86666666666667
112_457,0.48,0.44,0.58,0.47000000000000003,0.73333333333333
112_457,0.42,0.89,0.34,0.51857142857143,1.0
112_457,0.59,0.45,0.34,0.45428571428571,0.8
112_457,0.88,0.44,0.86,0.52857142857143,0.73333333333333
112_457,0.87,0.58,0.77,0.61285714285714,1.0
112_457,0.44,0.53,0.41,0.50428571428571,0.86666666666667
112_457,0.69,0.5,0.66,0.52,1.0
112_457,0.6,0.39,0.54,0.46142857142856997,1.0
112_457,0.66,0.36,0.89,0.43428571428571,1.0
112_457,0.59,0.8,0.7,0.5857142857142901,0.73333333333333
112_457,0.44,0.79,0.78,0.49142857142857005,1.0
112_457,0.79,0.56,0.57,0.54142857142857,0.93333333333333
112_457,0.32,0.8,0.57,0.47428571428571004,1.0
112_457,0.88,0.65,0.4,0.5928571428571401,0.73333333333333
112_457,0.56,0.57,0.85,0.5871428571428601,0.93333333333333
112_457,0.41,0.65,0.85,0.51857142857143,1.0
112_457,0.72,0.7,0.72,0.51285714285714,1.0
112_457,0.86,0.56,0.69,0.51,1.0
112_457,0.62,0.43,0.52,0.51714285714286,0.8
112_457,0.65,0.64,0.88,0.6185714285714301,1.0
112_457,0.61,0.46,0.47,0.48857142857143004,0.8
112_457,0.79,0.62,0.65,0.50428571428571,1.0
