geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_453,0.67,0.65,0.75,0.55,0.8
100_453,0.42,0.56,0.48,0.47857142857143,0.73333333333333
100_453,0.46,0.37,0.32,0.44142857142857006,1.0
100_453,0.51,0.39,0.3,0.47428571428571004,0.8
100_453,0.54,0.77,0.41,0.50428571428571,1.0
100_453,0.55,0.82,0.37,0.45285714285714,1.0
100_453,0.55,0.75,0.86,0.5871428571428601,0.73333333333333
100_453,0.87,0.48,0.62,0.55,1.0
100_453,0.3,0.52,0.37,0.48285714285714,1.0
100_453,0.65,0.55,0.69,0.56428571428571,1.0
100_453,0.86,0.67,0.47,0.52571428571429,0.86666666666667
100_453,0.82,0.69,0.46,0.53714285714286,1.0
100_453,0.48,0.37,0.8,0.43285714285714,0.8
100_453,0.36,0.53,0.63,0.45,0.93333333333333
100_453,0.53,0.41,0.51,0.52571428571429,0.93333333333333
100_453,0.78,0.7,0.78,0.51,1.0
100_453,0.71,0.51,0.87,0.5857142857142901,0.8
100_453,0.56,0.59,0.67,0.44714285714286,1.0
100_453,0.8,0.74,0.46,0.50857142857143,1.0
100_453,0.73,0.66,0.46,0.52,0.8
100_453,0.66,0.57,0.86,0.5557142857142899,0.86666666666667
100_453,0.37,0.84,0.53,0.56285714285714,1.0
100_453,0.86,0.74,0.89,0.6400000000000001,0.93333333333333
100_453,0.58,0.62,0.44,0.54142857142857,1.0
100_453,0.78,0.67,0.74,0.57714285714286,0.8
100_453,0.49,0.88,0.31,0.48,1.0
100_453,0.89,0.45,0.32,0.50857142857143,1.0
100_453,0.37,0.55,0.77,0.42571428571429,1.0
100_453,0.63,0.67,0.79,0.57571428571429,1.0
100_453,0.43,0.46,0.89,0.60714285714286,0.73333333333333
100_453,0.74,0.3,0.71,0.51571428571429,1.0
100_453,0.7,0.43,0.78,0.53714285714286,0.73333333333333
100_453,0.58,0.41,0.37,0.43714285714286005,0.73333333333333
100_453,0.63,0.52,0.45,0.46285714285713997,1.0
100_453,0.47,0.52,0.33,0.50142857142857,0.93333333333333
100_453,0.57,0.65,0.61,0.49285714285714005,0.73333333333333
100_453,0.67,0.7,0.51,0.5685714285714301,0.93333333333333
100_453,0.83,0.4,0.57,0.47571428571429,0.8
100_453,0.6,0.49,0.53,0.55142857142857,0.86666666666667
100_453,0.69,0.77,0.39,0.55,1.0
100_453,0.65,0.32,0.56,0.39857142857143,0.8
100_453,0.51,0.35,0.82,0.48142857142857,1.0
100_453,0.31,0.89,0.38,0.53,0.93333333333333
100_453,0.36,0.36,0.74,0.44714285714286,1.0
100_453,0.84,0.48,0.63,0.49714285714286,0.73333333333333
100_453,0.83,0.45,0.67,0.6200000000000001,1.0
100_453,0.39,0.52,0.54,0.49142857142857005,0.8
100_453,0.49,0.6,0.45,0.5,1.0
100_453,0.42,0.59,0.43,0.46285714285713997,0.73333333333333
100_453,0.6,0.81,0.43,0.48714285714286004,0.93333333333333
100_453,0.67,0.82,0.68,0.50714285714286,0.86666666666667
100_453,0.78,0.86,0.79,0.5871428571428601,1.0
100_453,0.62,0.33,0.38,0.47000000000000003,0.86666666666667
100_453,0.43,0.77,0.44,0.47285714285714003,1.0
100_453,0.79,0.38,0.82,0.5942857142857101,1.0
100_453,0.62,0.38,0.83,0.43428571428571,0.73333333333333
100_453,0.38,0.67,0.47,0.43285714285714,1.0
100_453,0.5,0.37,0.56,0.50142857142857,1.0
100_453,0.64,0.31,0.7,0.51571428571429,0.8
100_453,0.7,0.88,0.78,0.61142857142857,0.86666666666667
100_453,0.77,0.48,0.44,0.58285714285714,0.73333333333333
100_453,0.43,0.71,0.57,0.50571428571429,1.0
100_453,0.56,0.36,0.47,0.47142857142857003,0.93333333333333
100_453,0.53,0.39,0.38,0.42142857142857004,1.0
100_453,0.69,0.48,0.55,0.5,0.73333333333333
100_453,0.49,0.86,0.45,0.52,0.8
100_453,0.41,0.53,0.65,0.49285714285714005,1.0
100_453,0.61,0.68,0.52,0.48571428571429004,0.8
100_453,0.64,0.67,0.69,0.54285714285714,1.0
100_453,0.7,0.67,0.73,0.46714285714286,1.0
100_453,0.83,0.48,0.51,0.49714285714286,0.8
100_453,0.88,0.46,0.38,0.51285714285714,0.73333333333333
100_453,0.53,0.8,0.51,0.53428571428571,1.0
100_453,0.35,0.75,0.49,0.49714285714286,0.86666666666667
100_453,0.89,0.73,0.79,0.6428571428571401,1.0
100_453,0.7,0.56,0.5,0.48714285714286004,0.86666666666667
100_453,0.53,0.35,0.83,0.43142857142857,0.73333333333333
100_453,0.46,0.71,0.79,0.53142857142857,1.0
100_453,0.89,0.89,0.54,0.53,0.86666666666667
100_453,0.88,0.62,0.75,0.65857142857143,1.0
100_453,0.69,0.33,0.52,0.5571428571428599,0.73333333333333
100_453,0.82,0.54,0.67,0.51714285714286,0.8
100_453,0.71,0.86,0.71,0.51571428571429,1.0
100_453,0.89,0.66,0.65,0.53571428571429,0.73333333333333
100_453,0.53,0.3,0.35,0.48714285714286004,0.86666666666667
100_453,0.65,0.55,0.4,0.50571428571429,0.93333333333333
100_453,0.62,0.89,0.79,0.5928571428571401,0.86666666666667
100_453,0.52,0.37,0.46,0.41714285714286004,0.73333333333333
100_453,0.7,0.33,0.63,0.55428571428571,0.93333333333333
100_453,0.31,0.74,0.84,0.52714285714286,0.73333333333333
100_453,0.37,0.84,0.35,0.46571428571429,0.8
100_453,0.59,0.63,0.39,0.53428571428571,0.8
100_453,0.51,0.82,0.37,0.42285714285714004,0.8
100_453,0.3,0.82,0.86,0.48,1.0
100_453,0.81,0.69,0.63,0.5671428571428601,0.93333333333333
100_453,0.35,0.87,0.6,0.51857142857143,1.0
100_453,0.66,0.33,0.89,0.49000000000000005,0.86666666666667
100_453,0.86,0.32,0.52,0.5,1.0
100_453,0.36,0.55,0.75,0.43142857142857,1.0
100_453,0.47,0.49,0.38,0.49571428571429,0.86666666666667
100_453,0.39,0.52,0.8,0.46857142857143,0.86666666666667
100_453,0.87,0.82,0.67,0.54142857142857,0.93333333333333
100_453,0.66,0.41,0.81,0.48857142857143004,0.8
100_453,0.87,0.63,0.58,0.63428571428571,0.93333333333333
100_453,0.5,0.34,0.77,0.44285714285714006,0.93333333333333
100_453,0.35,0.38,0.39,0.36714285714286005,1.0
100_453,0.69,0.58,0.63,0.5685714285714301,1.0
100_453,0.89,0.64,0.32,0.45857142857142996,1.0
100_453,0.34,0.44,0.44,0.45714285714285996,0.93333333333333
100_453,0.67,0.79,0.39,0.60571428571429,1.0
100_453,0.61,0.89,0.61,0.5571428571428599,0.93333333333333
100_453,0.45,0.77,0.39,0.45857142857142996,1.0
100_453,0.55,0.52,0.54,0.53857142857143,0.73333333333333
100_453,0.36,0.34,0.75,0.43571428571429005,1.0
100_453,0.87,0.87,0.69,0.60857142857143,0.73333333333333
100_453,0.47,0.67,0.76,0.53714285714286,0.86666666666667
100_453,0.81,0.34,0.78,0.56142857142857,0.93333333333333
100_453,0.68,0.8,0.79,0.5714285714285701,1.0
100_453,0.59,0.54,0.57,0.51428571428571,1.0
100_453,0.74,0.81,0.4,0.61142857142857,0.93333333333333
100_453,0.32,0.37,0.3,0.41571428571429003,1.0
100_453,0.56,0.72,0.53,0.5728571428571401,0.8
100_453,0.46,0.32,0.36,0.42857142857143,0.8
100_453,0.73,0.51,0.82,0.54285714285714,1.0
100_453,0.35,0.45,0.65,0.48285714285714,0.8
100_453,0.83,0.47,0.39,0.53428571428571,1.0
100_453,0.82,0.57,0.7,0.51285714285714,0.86666666666667
100_453,0.82,0.46,0.53,0.49714285714286,0.93333333333333
100_453,0.41,0.44,0.85,0.54571428571429,1.0
100_453,0.51,0.32,0.47,0.46714285714286,0.8
100_453,0.35,0.83,0.7,0.5557142857142899,1.0
100_453,0.85,0.81,0.84,0.54428571428571,0.73333333333333
100_453,0.54,0.89,0.82,0.53428571428571,1.0
100_453,0.43,0.62,0.37,0.47714285714286,0.8
100_453,0.65,0.42,0.73,0.48,1.0
100_453,0.63,0.74,0.7,0.55428571428571,1.0
100_453,0.68,0.43,0.32,0.54571428571429,0.93333333333333
100_453,0.37,0.79,0.3,0.46714285714286,1.0
100_453,0.66,0.32,0.49,0.39571428571429,0.73333333333333
100_453,0.59,0.56,0.46,0.49142857142857005,0.8
100_453,0.47,0.48,0.68,0.54142857142857,1.0
100_453,0.31,0.89,0.46,0.48857142857143004,1.0
100_453,0.55,0.49,0.64,0.54714285714286,0.8
100_453,0.79,0.56,0.55,0.61,0.73333333333333
100_453,0.72,0.85,0.44,0.5671428571428601,1.0
100_453,0.7,0.78,0.58,0.56285714285714,0.86666666666667
100_453,0.58,0.81,0.75,0.54428571428571,0.8
100_453,0.3,0.73,0.31,0.42285714285714004,1.0
100_453,0.36,0.4,0.86,0.44571428571429,0.93333333333333
100_453,0.8,0.4,0.48,0.49000000000000005,1.0
100_453,0.72,0.88,0.32,0.56285714285714,0.8
100_453,0.88,0.58,0.69,0.58285714285714,1.0
100_453,0.87,0.53,0.76,0.49857142857143,0.73333333333333
100_453,0.76,0.43,0.86,0.54,1.0
100_453,0.47,0.74,0.69,0.54285714285714,1.0
100_453,0.51,0.35,0.48,0.49571428571429,0.73333333333333
100_453,0.85,0.86,0.4,0.50571428571429,1.0
100_453,0.38,0.31,0.72,0.41571428571429003,1.0
100_453,0.73,0.37,0.46,0.46857142857143,1.0
100_453,0.5,0.61,0.85,0.52,0.86666666666667
100_453,0.5,0.51,0.79,0.53714285714286,0.93333333333333
100_453,0.78,0.66,0.49,0.51285714285714,1.0
100_453,0.5,0.89,0.3,0.55142857142857,0.86666666666667
100_453,0.84,0.56,0.36,0.53,0.86666666666667
100_453,0.77,0.5,0.84,0.54,0.93333333333333
100_453,0.57,0.88,0.68,0.56571428571429,1.0
100_453,0.77,0.82,0.7,0.54857142857143,0.8
100_453,0.83,0.31,0.56,0.47714285714286,0.73333333333333
100_453,0.64,0.4,0.55,0.46142857142856997,1.0
100_453,0.65,0.44,0.66,0.45428571428571,0.8
100_453,0.62,0.44,0.62,0.45285714285714,1.0
100_453,0.82,0.66,0.41,0.53285714285714,0.86666666666667
100_453,0.46,0.56,0.6,0.44285714285714006,1.0
100_453,0.57,0.79,0.48,0.5885714285714301,0.73333333333333
