geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_442,0.42,0.55,0.88,0.53857142857143,0.8
76_442,0.49,0.3,0.73,0.51,0.73333333333333
76_442,0.56,0.52,0.63,0.47142857142857003,1.0
76_442,0.6,0.64,0.33,0.48285714285714,0.73333333333333
76_442,0.3,0.76,0.47,0.45714285714285996,1.0
76_442,0.55,0.79,0.88,0.55,0.86666666666667
76_442,0.86,0.81,0.84,0.5914285714285701,1.0
76_442,0.57,0.89,0.68,0.65,1.0
76_442,0.34,0.89,0.8,0.5857142857142901,1.0
76_442,0.35,0.35,0.56,0.38285714285714,0.8
76_442,0.62,0.45,0.83,0.52571428571429,1.0
76_442,0.51,0.65,0.37,0.41142857142857,0.8
76_442,0.71,0.87,0.83,0.5871428571428601,0.8
76_442,0.38,0.62,0.6,0.51285714285714,1.0
76_442,0.64,0.87,0.42,0.48,1.0
76_442,0.79,0.88,0.4,0.62714285714286,1.0
76_442,0.66,0.31,0.67,0.53,1.0
76_442,0.78,0.51,0.3,0.46428571428570997,0.73333333333333
76_442,0.3,0.5,0.69,0.44428571428571006,0.86666666666667
76_442,0.87,0.84,0.69,0.62857142857143,1.0
76_442,0.69,0.33,0.39,0.54428571428571,1.0
76_442,0.81,0.7,0.57,0.5728571428571401,0.93333333333333
76_442,0.3,0.44,0.66,0.44142857142857006,1.0
76_442,0.81,0.35,0.53,0.50285714285714,0.86666666666667
76_442,0.75,0.85,0.59,0.5728571428571401,0.93333333333333
76_442,0.43,0.55,0.72,0.48714285714286004,0.93333333333333
76_442,0.76,0.46,0.45,0.39428571428571,1.0
76_442,0.88,0.75,0.61,0.54714285714286,0.86666666666667
76_442,0.57,0.59,0.63,0.45571428571428996,1.0
76_442,0.7,0.84,0.76,0.6157142857142901,1.0
76_442,0.32,0.43,0.74,0.44428571428571006,1.0
76_442,0.48,0.55,0.61,0.47571428571429,0.73333333333333
76_442,0.5,0.54,0.35,0.47000000000000003,1.0
76_442,0.5,0.46,0.43,0.44000000000000006,0.73333333333333
76_442,0.54,0.75,0.66,0.50285714285714,0.93333333333333
76_442,0.4,0.81,0.8,0.6228571428571401,1.0
76_442,0.61,0.58,0.41,0.49714285714286,0.73333333333333
76_442,0.83,0.88,0.6,0.5585714285714299,1.0
76_442,0.79,0.84,0.46,0.54571428571429,0.86666666666667
76_442,0.78,0.66,0.39,0.49571428571429,1.0
76_442,0.62,0.57,0.43,0.47571428571429,0.8
76_442,0.48,0.49,0.37,0.44571428571429,1.0
76_442,0.32,0.6,0.77,0.52285714285714,0.8
76_442,0.54,0.55,0.41,0.44857142857143,1.0
76_442,0.49,0.69,0.72,0.52142857142857,0.8
76_442,0.37,0.37,0.36,0.40571428571428997,0.93333333333333
76_442,0.78,0.5,0.84,0.61,1.0
76_442,0.47,0.33,0.54,0.45285714285714,1.0
76_442,0.77,0.56,0.35,0.45285714285714,1.0
76_442,0.45,0.37,0.88,0.51857142857143,0.8
76_442,0.38,0.87,0.6,0.49571428571429,1.0
76_442,0.5,0.44,0.78,0.54714285714286,0.8
76_442,0.57,0.78,0.56,0.49000000000000005,1.0
76_442,0.6,0.34,0.7,0.54428571428571,0.8
76_442,0.56,0.37,0.66,0.49000000000000005,1.0
76_442,0.88,0.56,0.53,0.46571428571429,0.86666666666667
76_442,0.86,0.42,0.67,0.44857142857143,0.73333333333333
76_442,0.33,0.68,0.54,0.48142857142857,0.86666666666667
76_442,0.53,0.45,0.63,0.49714285714286,1.0
76_442,0.55,0.7,0.74,0.49857142857143,0.93333333333333
76_442,0.81,0.87,0.67,0.64714285714286,0.73333333333333
76_442,0.76,0.61,0.6,0.52571428571429,1.0
76_442,0.65,0.31,0.32,0.39714285714286,0.8
76_442,0.38,0.71,0.51,0.49571428571429,0.8
76_442,0.63,0.43,0.63,0.46571428571429,1.0
76_442,0.69,0.61,0.68,0.55,0.73333333333333
76_442,0.57,0.89,0.6,0.6385714285714301,1.0
76_442,0.76,0.56,0.7,0.57857142857143,1.0
76_442,0.57,0.34,0.61,0.46428571428570997,0.93333333333333
76_442,0.82,0.45,0.3,0.52571428571429,1.0
