geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_424,0.77,0.38,0.81,0.50571428571429,0.8
102_424,0.41,0.74,0.57,0.45714285714285996,1.0
102_424,0.47,0.69,0.6,0.42285714285714004,0.8
102_424,0.53,0.52,0.42,0.39714285714286,1.0
102_424,0.85,0.4,0.54,0.49428571428571005,1.0
102_424,0.87,0.47,0.83,0.65428571428571,0.73333333333333
102_424,0.86,0.45,0.88,0.5728571428571401,1.0
102_424,0.79,0.46,0.84,0.61285714285714,0.73333333333333
102_424,0.54,0.8,0.59,0.55142857142857,1.0
102_424,0.44,0.88,0.44,0.55,0.86666666666667
102_424,0.48,0.84,0.49,0.50857142857143,1.0
102_424,0.89,0.64,0.74,0.5914285714285701,0.8
102_424,0.59,0.83,0.45,0.61142857142857,1.0
102_424,0.45,0.35,0.7,0.52571428571429,0.93333333333333
102_424,0.3,0.76,0.35,0.42571428571429,1.0
102_424,0.84,0.37,0.39,0.48428571428571,0.93333333333333
102_424,0.64,0.72,0.89,0.52,0.8
102_424,0.51,0.53,0.64,0.51,0.86666666666667
102_424,0.86,0.83,0.47,0.5728571428571401,1.0
102_424,0.69,0.55,0.38,0.46857142857143,0.8
102_424,0.52,0.5,0.6,0.52571428571429,0.8
102_424,0.41,0.62,0.66,0.45999999999999996,0.8
102_424,0.69,0.71,0.87,0.60571428571429,1.0
102_424,0.72,0.41,0.42,0.40142857142857,1.0
102_424,0.64,0.87,0.31,0.50571428571429,1.0
102_424,0.47,0.41,0.59,0.47428571428571004,0.93333333333333
102_424,0.59,0.67,0.44,0.50857142857143,0.93333333333333
102_424,0.5,0.79,0.73,0.5,1.0
102_424,0.5,0.63,0.3,0.44714285714286,0.93333333333333
102_424,0.45,0.63,0.63,0.52142857142857,0.73333333333333
102_424,0.58,0.68,0.87,0.56285714285714,1.0
102_424,0.42,0.77,0.47,0.46571428571429,0.73333333333333
102_424,0.7,0.69,0.67,0.48571428571429004,1.0
102_424,0.81,0.48,0.76,0.55,1.0
102_424,0.85,0.4,0.77,0.53714285714286,1.0
102_424,0.72,0.85,0.53,0.59571428571429,0.73333333333333
102_424,0.78,0.76,0.37,0.55142857142857,0.8
102_424,0.56,0.62,0.75,0.57857142857143,1.0
102_424,0.86,0.4,0.89,0.6214285714285701,0.86666666666667
102_424,0.4,0.75,0.62,0.54,0.73333333333333
102_424,0.58,0.84,0.56,0.54285714285714,1.0
102_424,0.43,0.42,0.66,0.48428571428571,1.0
102_424,0.87,0.78,0.66,0.5671428571428601,0.8
102_424,0.38,0.84,0.48,0.42571428571429,1.0
102_424,0.46,0.72,0.81,0.52714285714286,1.0
102_424,0.89,0.75,0.44,0.53857142857143,1.0
102_424,0.42,0.84,0.38,0.54428571428571,0.86666666666667
102_424,0.33,0.34,0.64,0.45285714285714,0.93333333333333
102_424,0.8,0.39,0.4,0.47285714285714003,1.0
102_424,0.88,0.83,0.34,0.45285714285714,0.86666666666667
102_424,0.67,0.33,0.59,0.49428571428571005,0.93333333333333
102_424,0.58,0.78,0.38,0.46142857142856997,0.8
102_424,0.34,0.44,0.61,0.52142857142857,1.0
102_424,0.46,0.6,0.4,0.44000000000000006,0.86666666666667
102_424,0.62,0.39,0.73,0.53571428571429,0.8
102_424,0.85,0.63,0.56,0.56428571428571,0.8
102_424,0.38,0.3,0.89,0.50142857142857,0.8
102_424,0.5,0.31,0.35,0.48571428571429004,0.8
102_424,0.65,0.86,0.51,0.6014285714285701,0.8
102_424,0.64,0.55,0.41,0.49428571428571005,0.8
102_424,0.37,0.41,0.38,0.35714285714286004,1.0
102_424,0.33,0.76,0.7,0.49142857142857005,1.0
102_424,0.34,0.56,0.61,0.45142857142857,0.8
102_424,0.37,0.36,0.51,0.43857142857143006,0.8
102_424,0.39,0.45,0.56,0.45142857142857,1.0
102_424,0.35,0.31,0.63,0.40714285714285997,1.0
102_424,0.47,0.32,0.62,0.42428571428571005,1.0
102_424,0.48,0.42,0.76,0.51571428571429,0.93333333333333
102_424,0.4,0.73,0.38,0.49571428571429,1.0
102_424,0.46,0.49,0.32,0.38714285714286,1.0
102_424,0.3,0.65,0.68,0.50142857142857,1.0
102_424,0.73,0.62,0.71,0.52428571428571,0.93333333333333
