geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_422,0.36,0.78,0.6,0.56142857142857,0.73333333333333
97_422,0.4,0.76,0.71,0.6028571428571401,0.93333333333333
97_422,0.45,0.71,0.69,0.53571428571429,0.86666666666667
97_422,0.34,0.86,0.64,0.55,0.93333333333333
97_422,0.66,0.34,0.67,0.48,0.73333333333333
97_422,0.8,0.59,0.53,0.55,1.0
97_422,0.66,0.67,0.84,0.50142857142857,0.8
97_422,0.59,0.76,0.46,0.52428571428571,0.93333333333333
97_422,0.72,0.56,0.53,0.49000000000000005,0.73333333333333
97_422,0.49,0.87,0.41,0.49142857142857005,1.0
97_422,0.37,0.3,0.84,0.46142857142856997,1.0
97_422,0.44,0.8,0.53,0.51857142857143,0.93333333333333
97_422,0.81,0.65,0.56,0.50142857142857,0.86666666666667
97_422,0.53,0.89,0.36,0.55285714285714,0.8
97_422,0.73,0.46,0.76,0.51285714285714,1.0
97_422,0.4,0.47,0.47,0.47857142857143,0.86666666666667
97_422,0.48,0.4,0.39,0.46285714285713997,1.0
97_422,0.67,0.84,0.42,0.6042857142857101,1.0
97_422,0.82,0.37,0.58,0.52428571428571,0.73333333333333
97_422,0.75,0.77,0.43,0.46857142857143,1.0
97_422,0.8,0.36,0.57,0.52142857142857,0.86666666666667
97_422,0.4,0.67,0.57,0.47428571428571004,1.0
97_422,0.69,0.74,0.64,0.52714285714286,0.8
97_422,0.36,0.74,0.72,0.59857142857143,1.0
97_422,0.39,0.52,0.69,0.48142857142857,1.0
97_422,0.56,0.85,0.3,0.49142857142857005,0.8
97_422,0.57,0.66,0.66,0.5900000000000001,1.0
97_422,0.63,0.81,0.43,0.52857142857143,1.0
97_422,0.51,0.57,0.39,0.49142857142857005,1.0
97_422,0.71,0.76,0.61,0.52,0.73333333333333
97_422,0.53,0.47,0.43,0.43142857142857,0.86666666666667
97_422,0.44,0.53,0.82,0.52142857142857,1.0
97_422,0.58,0.71,0.62,0.43428571428571,0.8
97_422,0.88,0.52,0.51,0.5728571428571401,1.0
97_422,0.48,0.86,0.44,0.46428571428570997,0.73333333333333
97_422,0.64,0.54,0.77,0.56142857142857,1.0
97_422,0.55,0.32,0.35,0.33285714285714,0.73333333333333
97_422,0.51,0.7,0.42,0.45,0.73333333333333
97_422,0.46,0.48,0.72,0.46428571428570997,0.73333333333333
97_422,0.57,0.83,0.81,0.6200000000000001,0.8
97_422,0.77,0.58,0.79,0.54142857142857,1.0
97_422,0.36,0.43,0.45,0.46428571428570997,0.8
97_422,0.61,0.45,0.75,0.5,1.0
97_422,0.77,0.85,0.45,0.52714285714286,0.8
97_422,0.42,0.78,0.73,0.51142857142857,1.0
97_422,0.31,0.64,0.36,0.39857142857143,0.86666666666667
97_422,0.4,0.76,0.81,0.53142857142857,1.0
97_422,0.51,0.56,0.6,0.56142857142857,0.86666666666667
97_422,0.81,0.65,0.54,0.52285714285714,1.0
97_422,0.49,0.35,0.66,0.51714285714286,0.73333333333333
97_422,0.73,0.39,0.3,0.43428571428571,1.0
97_422,0.57,0.67,0.84,0.5742857142857101,0.93333333333333
97_422,0.85,0.87,0.74,0.5914285714285701,1.0
97_422,0.59,0.35,0.6,0.54857142857143,0.73333333333333
97_422,0.46,0.32,0.83,0.47428571428571004,0.8
97_422,0.59,0.89,0.74,0.5585714285714299,0.8
97_422,0.64,0.74,0.86,0.52142857142857,1.0
97_422,0.75,0.32,0.83,0.62714285714286,0.93333333333333
97_422,0.72,0.53,0.46,0.46428571428570997,0.93333333333333
97_422,0.33,0.3,0.55,0.37428571428571,1.0
97_422,0.53,0.82,0.45,0.46571428571429,0.8
97_422,0.83,0.72,0.46,0.5700000000000001,1.0
97_422,0.36,0.78,0.66,0.45428571428571,0.73333333333333
97_422,0.6,0.49,0.39,0.43857142857143006,1.0
97_422,0.45,0.44,0.79,0.53142857142857,0.8
97_422,0.81,0.87,0.35,0.5,0.93333333333333
97_422,0.33,0.68,0.75,0.48714285714286004,0.86666666666667
