geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_432,0.37,0.5,0.63,0.46142857142856997,0.73333333333333
120_432,0.89,0.88,0.89,0.5714285714285701,1.0
120_432,0.61,0.58,0.57,0.50714285714286,1.0
120_432,0.38,0.52,0.51,0.51285714285714,0.8
120_432,0.8,0.78,0.53,0.49428571428571005,1.0
120_432,0.39,0.3,0.36,0.46571428571429,0.93333333333333
120_432,0.6,0.39,0.31,0.41857142857143004,1.0
120_432,0.75,0.42,0.52,0.45571428571428996,0.8
120_432,0.77,0.46,0.63,0.48714285714286004,1.0
120_432,0.41,0.32,0.5,0.41571428571429003,0.93333333333333
120_432,0.66,0.46,0.68,0.47285714285714003,0.8
120_432,0.82,0.35,0.65,0.53428571428571,0.93333333333333
120_432,0.8,0.38,0.52,0.52,1.0
120_432,0.85,0.88,0.51,0.6385714285714301,1.0
120_432,0.39,0.55,0.44,0.39,1.0
120_432,0.5,0.43,0.62,0.45285714285714,0.73333333333333
120_432,0.32,0.72,0.65,0.43142857142857,1.0
120_432,0.61,0.81,0.53,0.51428571428571,0.8
120_432,0.66,0.46,0.67,0.5942857142857101,1.0
120_432,0.67,0.3,0.88,0.47142857142857003,1.0
120_432,0.44,0.35,0.52,0.47285714285714003,0.73333333333333
120_432,0.35,0.85,0.44,0.44571428571429,1.0
120_432,0.36,0.46,0.35,0.36714285714286005,1.0
120_432,0.55,0.6,0.86,0.52285714285714,0.73333333333333
120_432,0.39,0.65,0.83,0.5599999999999999,0.8
120_432,0.74,0.44,0.89,0.51857142857143,1.0
120_432,0.32,0.65,0.55,0.51142857142857,1.0
120_432,0.35,0.86,0.87,0.5571428571428599,1.0
120_432,0.85,0.88,0.72,0.5857142857142901,1.0
120_432,0.74,0.56,0.76,0.56142857142857,0.73333333333333
120_432,0.32,0.79,0.44,0.43428571428571,0.86666666666667
120_432,0.36,0.43,0.75,0.42285714285714004,0.73333333333333
120_432,0.53,0.59,0.77,0.43857142857143006,0.8
120_432,0.53,0.56,0.83,0.5871428571428601,1.0
120_432,0.84,0.89,0.77,0.60714285714286,0.8
120_432,0.35,0.67,0.81,0.45857142857142996,0.8
120_432,0.71,0.7,0.87,0.57857142857143,0.86666666666667
120_432,0.45,0.34,0.5,0.43571428571429005,0.86666666666667
120_432,0.46,0.4,0.3,0.38428571428571,0.73333333333333
120_432,0.47,0.56,0.72,0.5900000000000001,1.0
120_432,0.73,0.31,0.42,0.51571428571429,1.0
120_432,0.6,0.73,0.52,0.57571428571429,0.86666666666667
120_432,0.33,0.86,0.63,0.53142857142857,1.0
120_432,0.86,0.43,0.67,0.46285714285713997,0.93333333333333
120_432,0.4,0.38,0.8,0.50571428571429,1.0
120_432,0.75,0.66,0.32,0.5585714285714299,0.86666666666667
120_432,0.81,0.53,0.61,0.54142857142857,1.0
120_432,0.88,0.5,0.72,0.5571428571428599,1.0
120_432,0.7,0.88,0.75,0.64571428571429,1.0
120_432,0.59,0.47,0.73,0.44285714285714006,0.73333333333333
120_432,0.57,0.75,0.71,0.53571428571429,0.86666666666667
120_432,0.83,0.32,0.89,0.63,1.0
120_432,0.68,0.58,0.33,0.49142857142857005,0.8
120_432,0.55,0.83,0.7,0.50857142857143,1.0
120_432,0.31,0.87,0.45,0.55285714285714,1.0
120_432,0.31,0.68,0.44,0.48428571428571,0.93333333333333
120_432,0.64,0.3,0.82,0.44428571428571006,0.86666666666667
120_432,0.59,0.81,0.68,0.56142857142857,0.93333333333333
120_432,0.47,0.85,0.52,0.55428571428571,0.93333333333333
120_432,0.88,0.73,0.53,0.5871428571428601,1.0
120_432,0.47,0.54,0.45,0.47428571428571004,1.0
120_432,0.55,0.79,0.81,0.59714285714286,0.93333333333333
120_432,0.85,0.46,0.71,0.47857142857143,1.0
120_432,0.46,0.49,0.63,0.55,0.73333333333333
120_432,0.59,0.5,0.49,0.53571428571429,0.8
120_432,0.58,0.3,0.68,0.50857142857143,1.0
120_432,0.65,0.89,0.76,0.6228571428571401,0.93333333333333
120_432,0.45,0.34,0.85,0.47000000000000003,0.86666666666667
120_432,0.43,0.58,0.42,0.43428571428571,1.0
120_432,0.84,0.8,0.86,0.6200000000000001,0.93333333333333
120_432,0.38,0.77,0.65,0.58285714285714,0.86666666666667
120_432,0.46,0.38,0.53,0.40714285714285997,1.0
120_432,0.34,0.83,0.86,0.50285714285714,1.0
120_432,0.82,0.52,0.78,0.5585714285714299,0.8
120_432,0.57,0.63,0.65,0.53142857142857,1.0
120_432,0.67,0.63,0.51,0.52857142857143,0.86666666666667
120_432,0.34,0.32,0.75,0.45142857142857,0.8
120_432,0.8,0.57,0.59,0.50571428571429,1.0
120_432,0.79,0.75,0.86,0.61142857142857,0.73333333333333
120_432,0.87,0.47,0.4,0.50142857142857,0.8
120_432,0.72,0.43,0.81,0.50285714285714,1.0
120_432,0.64,0.47,0.88,0.5857142857142901,0.8
120_432,0.65,0.67,0.33,0.47857142857143,1.0
120_432,0.87,0.89,0.76,0.65,0.86666666666667
120_432,0.66,0.8,0.35,0.50428571428571,0.73333333333333
120_432,0.38,0.39,0.53,0.45285714285714,0.93333333333333
120_432,0.45,0.63,0.55,0.54,1.0
120_432,0.54,0.87,0.3,0.42571428571429,0.8
120_432,0.69,0.7,0.39,0.5585714285714299,1.0
120_432,0.4,0.35,0.44,0.42571428571429,0.93333333333333
120_432,0.44,0.33,0.77,0.46857142857143,1.0
120_432,0.76,0.66,0.42,0.53285714285714,1.0
120_432,0.36,0.51,0.85,0.48285714285714,0.93333333333333
120_432,0.69,0.65,0.49,0.50571428571429,1.0
120_432,0.32,0.31,0.62,0.40428571428571003,1.0
120_432,0.86,0.78,0.65,0.5871428571428601,0.86666666666667
120_432,0.58,0.75,0.89,0.50714285714286,0.93333333333333
120_432,0.41,0.35,0.55,0.36714285714286005,0.73333333333333
120_432,0.35,0.61,0.66,0.43714285714286005,1.0
120_432,0.49,0.61,0.46,0.41714285714286004,1.0
120_432,0.56,0.88,0.7,0.52,0.93333333333333
120_432,0.89,0.87,0.45,0.61142857142857,1.0
120_432,0.66,0.84,0.59,0.53,0.73333333333333
120_432,0.39,0.68,0.88,0.53857142857143,0.8
120_432,0.33,0.74,0.58,0.41571428571429003,1.0
120_432,0.74,0.35,0.79,0.50571428571429,1.0
120_432,0.85,0.75,0.63,0.63285714285714,0.73333333333333
120_432,0.46,0.31,0.43,0.47571428571429,1.0
120_432,0.31,0.74,0.33,0.46142857142856997,1.0
120_432,0.58,0.49,0.34,0.51857142857143,0.93333333333333
120_432,0.76,0.72,0.78,0.58428571428571,0.93333333333333
120_432,0.31,0.85,0.36,0.47142857142857003,0.8
120_432,0.42,0.57,0.64,0.48714285714286004,0.73333333333333
120_432,0.6,0.36,0.88,0.47428571428571004,0.86666666666667
120_432,0.44,0.32,0.62,0.42142857142857004,1.0
120_432,0.64,0.51,0.39,0.44714285714286,0.86666666666667
120_432,0.55,0.71,0.62,0.50428571428571,1.0
120_432,0.37,0.88,0.87,0.50428571428571,0.86666666666667
120_432,0.51,0.32,0.4,0.44000000000000006,1.0
120_432,0.6,0.48,0.71,0.50714285714286,0.86666666666667
120_432,0.54,0.45,0.48,0.48,1.0
120_432,0.57,0.38,0.47,0.49428571428571005,0.8
120_432,0.36,0.58,0.63,0.50142857142857,1.0
120_432,0.79,0.7,0.73,0.54142857142857,0.86666666666667
120_432,0.63,0.67,0.52,0.5714285714285701,0.93333333333333
120_432,0.3,0.8,0.5,0.45857142857142996,1.0
120_432,0.56,0.81,0.5,0.52,0.8
120_432,0.85,0.34,0.46,0.43285714285714,1.0
120_432,0.61,0.52,0.48,0.52142857142857,0.73333333333333
120_432,0.85,0.49,0.54,0.47857142857143,1.0
120_432,0.37,0.87,0.8,0.6000000000000001,1.0
120_432,0.62,0.61,0.81,0.52,1.0
120_432,0.75,0.44,0.33,0.46142857142856997,0.8
120_432,0.42,0.3,0.37,0.41571428571429003,1.0
120_432,0.4,0.56,0.65,0.44428571428571006,1.0
120_432,0.48,0.59,0.69,0.52285714285714,1.0
120_432,0.68,0.41,0.51,0.48285714285714,0.93333333333333
120_432,0.79,0.5,0.78,0.54285714285714,0.73333333333333
120_432,0.58,0.79,0.65,0.54428571428571,0.73333333333333
120_432,0.49,0.44,0.51,0.51714285714286,1.0
120_432,0.63,0.38,0.34,0.43714285714286005,0.73333333333333
120_432,0.86,0.48,0.65,0.54571428571429,1.0
120_432,0.81,0.77,0.83,0.5571428571428599,0.86666666666667
120_432,0.79,0.31,0.48,0.45857142857142996,0.8
120_432,0.7,0.31,0.35,0.53285714285714,1.0
120_432,0.51,0.66,0.34,0.53285714285714,1.0
120_432,0.64,0.62,0.62,0.54,0.86666666666667
120_432,0.61,0.84,0.46,0.54714285714286,0.86666666666667
120_432,0.53,0.77,0.42,0.47000000000000003,1.0
120_432,0.86,0.43,0.65,0.49428571428571005,1.0
120_432,0.36,0.54,0.48,0.40428571428571003,0.8
120_432,0.32,0.64,0.32,0.40142857142857,0.8
120_432,0.37,0.56,0.48,0.45,0.73333333333333
120_432,0.82,0.32,0.72,0.53571428571429,0.86666666666667
120_432,0.89,0.63,0.84,0.6042857142857101,1.0
120_432,0.47,0.59,0.65,0.5571428571428599,0.86666666666667
120_432,0.82,0.36,0.32,0.48142857142857,1.0
120_432,0.84,0.7,0.51,0.50857142857143,0.86666666666667
120_432,0.55,0.88,0.76,0.59571428571429,0.73333333333333
120_432,0.8,0.57,0.78,0.5942857142857101,0.86666666666667
120_432,0.73,0.61,0.33,0.53,0.86666666666667
120_432,0.47,0.69,0.44,0.5,1.0
120_432,0.34,0.33,0.67,0.45428571428571,0.86666666666667
120_432,0.58,0.55,0.89,0.52857142857143,1.0
120_432,0.71,0.79,0.69,0.57714285714286,0.93333333333333
120_432,0.79,0.44,0.58,0.5857142857142901,0.73333333333333
120_432,0.64,0.69,0.85,0.51857142857143,1.0
120_432,0.44,0.32,0.59,0.37142857142857005,0.93333333333333
120_432,0.4,0.69,0.41,0.42571428571429,1.0
120_432,0.75,0.55,0.38,0.53571428571429,0.8
120_432,0.78,0.74,0.75,0.5728571428571401,0.86666666666667
120_432,0.48,0.34,0.83,0.45714285714285996,1.0
120_432,0.39,0.37,0.74,0.42428571428571005,0.73333333333333
120_432,0.55,0.61,0.36,0.52714285714286,0.8
120_432,0.56,0.33,0.72,0.57571428571429,0.93333333333333
120_432,0.47,0.43,0.43,0.46714285714286,0.8
120_432,0.61,0.68,0.86,0.5900000000000001,0.86666666666667
120_432,0.77,0.3,0.75,0.53142857142857,1.0
120_432,0.71,0.72,0.5,0.46571428571429,0.8
120_432,0.75,0.5,0.34,0.5742857142857101,1.0
120_432,0.32,0.52,0.7,0.44428571428571006,1.0
120_432,0.78,0.43,0.8,0.5685714285714301,0.73333333333333
120_432,0.81,0.38,0.59,0.45142857142857,0.93333333333333
120_432,0.69,0.38,0.48,0.42000000000000004,1.0
120_432,0.35,0.86,0.43,0.48857142857143004,0.86666666666667
120_432,0.57,0.59,0.7,0.49571428571429,1.0
120_432,0.85,0.6,0.51,0.5557142857142899,0.8
120_432,0.35,0.88,0.53,0.52142857142857,1.0
120_432,0.45,0.83,0.42,0.50571428571429,1.0
120_432,0.72,0.43,0.49,0.42571428571429,1.0
120_432,0.73,0.6,0.65,0.46285714285713997,0.93333333333333
120_432,0.44,0.39,0.44,0.43142857142857,0.93333333333333
120_432,0.63,0.88,0.8,0.59714285714286,0.93333333333333
120_432,0.61,0.76,0.5,0.47285714285714003,0.73333333333333
120_432,0.62,0.57,0.34,0.47714285714286,1.0
120_432,0.84,0.67,0.46,0.49714285714286,0.93333333333333
120_432,0.85,0.69,0.45,0.50142857142857,0.73333333333333
120_432,0.44,0.55,0.52,0.51285714285714,0.73333333333333
120_432,0.34,0.67,0.86,0.56142857142857,1.0
120_432,0.48,0.38,0.31,0.41285714285714,0.73333333333333
120_432,0.42,0.5,0.89,0.45571428571428996,0.93333333333333
120_432,0.38,0.64,0.76,0.45999999999999996,1.0
120_432,0.51,0.6,0.76,0.46571428571429,1.0
120_432,0.3,0.46,0.47,0.42142857142857004,0.8
120_432,0.49,0.55,0.84,0.47714285714286,0.73333333333333
120_432,0.32,0.47,0.89,0.51428571428571,0.86666666666667
120_432,0.51,0.49,0.61,0.46142857142856997,1.0
120_432,0.67,0.68,0.61,0.47571428571429,0.8
120_432,0.79,0.53,0.81,0.54428571428571,1.0
120_432,0.51,0.58,0.72,0.47285714285714003,0.8
120_432,0.87,0.45,0.44,0.51285714285714,1.0
120_432,0.31,0.81,0.33,0.5,1.0
