geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_408,0.4,0.52,0.61,0.56571428571429,0.8
86_408,0.33,0.35,0.64,0.38714285714286,0.93333333333333
86_408,0.41,0.51,0.45,0.52,1.0
86_408,0.54,0.57,0.77,0.50857142857143,1.0
86_408,0.37,0.59,0.37,0.43,0.73333333333333
86_408,0.74,0.75,0.51,0.5585714285714299,1.0
86_408,0.69,0.67,0.37,0.43857142857143006,0.93333333333333
86_408,0.53,0.52,0.43,0.44285714285714006,0.8
86_408,0.85,0.86,0.89,0.6042857142857101,0.8
86_408,0.4,0.55,0.37,0.46142857142856997,0.73333333333333
86_408,0.72,0.42,0.63,0.47714285714286,0.8
86_408,0.35,0.62,0.57,0.49428571428571005,0.73333333333333
86_408,0.51,0.36,0.73,0.52285714285714,0.8
86_408,0.77,0.76,0.38,0.5,0.8
86_408,0.87,0.52,0.64,0.5871428571428601,1.0
86_408,0.32,0.66,0.64,0.56142857142857,0.73333333333333
86_408,0.5,0.39,0.73,0.46285714285713997,0.93333333333333
86_408,0.32,0.71,0.64,0.48857142857143004,0.93333333333333
86_408,0.84,0.85,0.78,0.6242857142857101,1.0
