geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_446,0.54,0.59,0.46,0.44571428571429,0.93333333333333
116_446,0.82,0.87,0.67,0.6014285714285701,0.73333333333333
116_446,0.46,0.31,0.81,0.47428571428571004,1.0
116_446,0.84,0.3,0.35,0.46857142857143,1.0
116_446,0.77,0.82,0.56,0.6028571428571401,0.86666666666667
116_446,0.82,0.87,0.63,0.61428571428571,0.8
116_446,0.3,0.57,0.65,0.47285714285714003,1.0
116_446,0.8,0.67,0.53,0.5914285714285701,0.86666666666667
116_446,0.53,0.36,0.47,0.51571428571429,1.0
116_446,0.7,0.48,0.42,0.50142857142857,0.93333333333333
116_446,0.35,0.39,0.31,0.36285714285714005,1.0
116_446,0.59,0.59,0.89,0.57857142857143,1.0
116_446,0.45,0.66,0.66,0.47714285714286,0.8
116_446,0.56,0.69,0.89,0.5928571428571401,0.73333333333333
116_446,0.73,0.44,0.41,0.5700000000000001,1.0
116_446,0.71,0.51,0.31,0.36285714285714005,0.8
116_446,0.38,0.41,0.74,0.53571428571429,1.0
116_446,0.39,0.32,0.46,0.34857142857143003,0.86666666666667
116_446,0.73,0.32,0.8,0.49000000000000005,1.0
116_446,0.58,0.39,0.57,0.43571428571429005,0.86666666666667
116_446,0.46,0.83,0.66,0.5742857142857101,0.93333333333333
116_446,0.41,0.59,0.74,0.53,0.73333333333333
116_446,0.48,0.89,0.41,0.51,1.0
116_446,0.82,0.55,0.51,0.48285714285714,0.93333333333333
116_446,0.69,0.32,0.83,0.52571428571429,0.8
116_446,0.55,0.6,0.86,0.49000000000000005,1.0
116_446,0.35,0.64,0.78,0.53285714285714,0.93333333333333
116_446,0.56,0.52,0.43,0.39571428571429,0.8
116_446,0.34,0.7,0.78,0.52285714285714,1.0
116_446,0.78,0.62,0.61,0.5942857142857101,0.93333333333333
116_446,0.62,0.45,0.82,0.53714285714286,0.93333333333333
116_446,0.87,0.63,0.44,0.5914285714285701,1.0
116_446,0.45,0.7,0.61,0.46571428571429,0.8
116_446,0.7,0.82,0.31,0.52,0.8
116_446,0.86,0.84,0.87,0.66,1.0
116_446,0.41,0.33,0.73,0.55428571428571,1.0
116_446,0.5,0.85,0.87,0.5928571428571401,0.73333333333333
116_446,0.34,0.88,0.5,0.53428571428571,1.0
116_446,0.8,0.37,0.63,0.60714285714286,0.86666666666667
116_446,0.66,0.82,0.7,0.6442857142857101,0.73333333333333
116_446,0.52,0.44,0.58,0.49142857142857005,0.86666666666667
116_446,0.39,0.45,0.39,0.46714285714286,0.93333333333333
116_446,0.63,0.73,0.42,0.5585714285714299,0.8
116_446,0.47,0.73,0.64,0.5,1.0
116_446,0.77,0.6,0.55,0.52857142857143,1.0
116_446,0.38,0.86,0.61,0.47285714285714003,0.86666666666667
116_446,0.88,0.5,0.34,0.47000000000000003,0.8
116_446,0.39,0.45,0.74,0.44857142857143,1.0
116_446,0.34,0.3,0.44,0.42142857142857004,0.8
116_446,0.53,0.72,0.74,0.54142857142857,1.0
116_446,0.39,0.72,0.34,0.52142857142857,0.93333333333333
116_446,0.66,0.62,0.45,0.47285714285714003,1.0
116_446,0.65,0.57,0.4,0.54142857142857,0.93333333333333
116_446,0.62,0.36,0.3,0.45999999999999996,1.0
116_446,0.53,0.39,0.61,0.48714285714286004,1.0
116_446,0.36,0.63,0.63,0.54714285714286,0.8
116_446,0.72,0.67,0.86,0.5599999999999999,0.73333333333333
116_446,0.63,0.89,0.56,0.53142857142857,0.86666666666667
116_446,0.62,0.65,0.67,0.56428571428571,0.93333333333333
116_446,0.66,0.48,0.34,0.45571428571428996,0.8
116_446,0.74,0.31,0.68,0.5571428571428599,0.73333333333333
116_446,0.54,0.5,0.77,0.46142857142856997,1.0
116_446,0.56,0.86,0.52,0.5599999999999999,0.93333333333333
116_446,0.42,0.75,0.62,0.51,1.0
116_446,0.41,0.69,0.36,0.40857142857143,1.0
116_446,0.75,0.52,0.54,0.54285714285714,0.93333333333333
