geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_430,0.71,0.39,0.4,0.45142857142857,0.73333333333333
80_430,0.55,0.67,0.38,0.51142857142857,1.0
80_430,0.64,0.66,0.52,0.45999999999999996,0.93333333333333
80_430,0.47,0.62,0.74,0.49285714285714005,1.0
80_430,0.8,0.4,0.83,0.47857142857143,0.86666666666667
80_430,0.47,0.31,0.38,0.42000000000000004,0.8
80_430,0.7,0.69,0.86,0.53285714285714,1.0
80_430,0.44,0.65,0.58,0.43,0.93333333333333
80_430,0.3,0.46,0.44,0.43571428571429005,0.93333333333333
80_430,0.8,0.38,0.39,0.5671428571428601,0.8
80_430,0.72,0.67,0.81,0.54857142857143,1.0
80_430,0.49,0.6,0.74,0.51428571428571,0.73333333333333
80_430,0.46,0.54,0.52,0.46142857142856997,1.0
80_430,0.6,0.79,0.3,0.54571428571429,1.0
80_430,0.66,0.65,0.88,0.52428571428571,1.0
80_430,0.33,0.73,0.6,0.52571428571429,0.93333333333333
80_430,0.56,0.7,0.55,0.55142857142857,1.0
80_430,0.45,0.6,0.74,0.50714285714286,0.8
80_430,0.55,0.59,0.54,0.48142857142857,0.93333333333333
80_430,0.89,0.77,0.32,0.5599999999999999,1.0
80_430,0.4,0.54,0.77,0.51857142857143,1.0
80_430,0.53,0.57,0.81,0.51857142857143,1.0
80_430,0.43,0.51,0.88,0.45999999999999996,1.0
80_430,0.57,0.77,0.47,0.49285714285714005,0.73333333333333
80_430,0.52,0.54,0.83,0.54714285714286,0.73333333333333
80_430,0.85,0.52,0.41,0.53285714285714,1.0
80_430,0.31,0.51,0.49,0.51142857142857,1.0
80_430,0.86,0.74,0.68,0.6242857142857101,1.0
80_430,0.48,0.46,0.74,0.47285714285714003,0.8
80_430,0.79,0.61,0.43,0.53571428571429,0.86666666666667
80_430,0.6,0.67,0.43,0.5557142857142899,1.0
80_430,0.56,0.55,0.75,0.5885714285714301,1.0
80_430,0.8,0.35,0.7,0.54285714285714,0.73333333333333
80_430,0.66,0.88,0.44,0.53,1.0
80_430,0.81,0.83,0.83,0.5914285714285701,1.0
80_430,0.64,0.3,0.52,0.41857142857143004,0.73333333333333
80_430,0.53,0.78,0.69,0.49285714285714005,1.0
80_430,0.86,0.88,0.49,0.6157142857142901,0.86666666666667
80_430,0.81,0.71,0.49,0.51285714285714,1.0
80_430,0.49,0.64,0.75,0.53,0.8
80_430,0.54,0.58,0.7,0.54,1.0
80_430,0.82,0.8,0.68,0.51571428571429,0.93333333333333
80_430,0.65,0.35,0.54,0.48142857142857,0.93333333333333
80_430,0.78,0.4,0.82,0.50285714285714,0.8
80_430,0.73,0.63,0.82,0.50714285714286,1.0
80_430,0.46,0.62,0.66,0.47285714285714003,1.0
80_430,0.42,0.88,0.88,0.58428571428571,0.73333333333333
80_430,0.38,0.31,0.76,0.46285714285713997,1.0
80_430,0.55,0.72,0.69,0.51285714285714,0.73333333333333
80_430,0.66,0.47,0.76,0.44000000000000006,0.86666666666667
80_430,0.41,0.32,0.31,0.43,0.93333333333333
80_430,0.89,0.42,0.56,0.50857142857143,0.8
80_430,0.66,0.81,0.7,0.59571428571429,0.86666666666667
80_430,0.31,0.87,0.85,0.52,0.86666666666667
80_430,0.87,0.74,0.44,0.48857142857143004,0.86666666666667
80_430,0.35,0.72,0.78,0.5685714285714301,0.8
80_430,0.44,0.8,0.66,0.53714285714286,0.93333333333333
80_430,0.73,0.53,0.33,0.51714285714286,1.0
80_430,0.85,0.79,0.85,0.66285714285714,0.86666666666667
80_430,0.39,0.88,0.34,0.46571428571429,0.86666666666667
80_430,0.54,0.67,0.34,0.52142857142857,1.0
80_430,0.49,0.51,0.63,0.52428571428571,0.93333333333333
80_430,0.76,0.34,0.77,0.46142857142856997,0.8
80_430,0.3,0.31,0.34,0.41571428571429003,1.0
80_430,0.63,0.65,0.74,0.50428571428571,0.93333333333333
80_430,0.88,0.37,0.85,0.52428571428571,1.0
80_430,0.43,0.56,0.4,0.39,0.86666666666667
80_430,0.42,0.63,0.3,0.50714285714286,0.8
80_430,0.64,0.8,0.8,0.66,0.86666666666667
80_430,0.82,0.64,0.8,0.65857142857143,1.0
80_430,0.35,0.79,0.85,0.56142857142857,1.0
80_430,0.78,0.74,0.61,0.5900000000000001,0.86666666666667
80_430,0.5,0.39,0.58,0.45285714285714,1.0
80_430,0.41,0.42,0.73,0.46857142857143,0.93333333333333
80_430,0.64,0.57,0.48,0.45999999999999996,1.0
80_430,0.78,0.6,0.42,0.53571428571429,0.8
80_430,0.76,0.57,0.65,0.55428571428571,0.93333333333333
80_430,0.47,0.85,0.63,0.50857142857143,0.73333333333333
80_430,0.57,0.7,0.59,0.48714285714286004,1.0
80_430,0.75,0.74,0.81,0.5885714285714301,0.73333333333333
80_430,0.43,0.82,0.81,0.51285714285714,0.93333333333333
80_430,0.39,0.67,0.51,0.44142857142857006,1.0
80_430,0.83,0.78,0.54,0.5,0.86666666666667
80_430,0.88,0.49,0.57,0.52857142857143,1.0
80_430,0.81,0.72,0.68,0.60571428571429,0.93333333333333
80_430,0.49,0.44,0.48,0.44857142857143,0.93333333333333
80_430,0.67,0.76,0.63,0.52142857142857,0.86666666666667
80_430,0.84,0.89,0.87,0.61142857142857,1.0
80_430,0.76,0.85,0.82,0.65285714285714,0.86666666666667
80_430,0.52,0.47,0.49,0.45142857142857,1.0
80_430,0.44,0.51,0.48,0.48142857142857,0.8
80_430,0.79,0.8,0.69,0.59571428571429,0.8
80_430,0.38,0.76,0.82,0.48714285714286004,0.86666666666667
80_430,0.47,0.79,0.39,0.45857142857142996,0.73333333333333
80_430,0.46,0.33,0.85,0.50857142857143,1.0
80_430,0.37,0.46,0.85,0.40714285714285997,0.8
80_430,0.37,0.6,0.63,0.45999999999999996,1.0
80_430,0.82,0.62,0.66,0.52571428571429,0.93333333333333
80_430,0.68,0.85,0.3,0.51285714285714,1.0
80_430,0.74,0.36,0.5,0.53142857142857,1.0
80_430,0.71,0.35,0.66,0.52428571428571,0.8
80_430,0.34,0.86,0.36,0.44285714285714006,0.86666666666667
80_430,0.84,0.3,0.88,0.56285714285714,0.93333333333333
80_430,0.38,0.69,0.72,0.56285714285714,1.0
80_430,0.85,0.4,0.36,0.42428571428571005,0.73333333333333
80_430,0.3,0.64,0.38,0.43428571428571,0.86666666666667
