geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_437,0.55,0.72,0.46,0.54428571428571,0.73333333333333
111_437,0.57,0.77,0.41,0.52571428571429,1.0
111_437,0.6,0.69,0.37,0.48714285714286004,0.73333333333333
111_437,0.3,0.74,0.66,0.5685714285714301,0.93333333333333
111_437,0.3,0.42,0.63,0.45,0.73333333333333
111_437,0.65,0.31,0.7,0.42714285714286,0.73333333333333
111_437,0.6,0.36,0.48,0.42285714285714004,1.0
111_437,0.51,0.78,0.59,0.48,1.0
111_437,0.72,0.68,0.89,0.64714285714286,1.0
111_437,0.44,0.33,0.75,0.46571428571429,1.0
111_437,0.59,0.86,0.51,0.44428571428571006,0.8
111_437,0.77,0.36,0.6,0.43142857142857,1.0
111_437,0.68,0.53,0.88,0.54,1.0
111_437,0.66,0.74,0.69,0.5914285714285701,1.0
111_437,0.82,0.63,0.55,0.53285714285714,0.86666666666667
111_437,0.5,0.65,0.85,0.6185714285714301,0.93333333333333
111_437,0.37,0.43,0.7,0.44285714285714006,0.93333333333333
111_437,0.79,0.49,0.61,0.51714285714286,0.73333333333333
111_437,0.72,0.31,0.5,0.39857142857143,1.0
111_437,0.62,0.46,0.35,0.45857142857142996,0.93333333333333
111_437,0.33,0.81,0.73,0.56428571428571,1.0
111_437,0.7,0.78,0.85,0.5942857142857101,0.86666666666667
111_437,0.79,0.74,0.46,0.48285714285714,0.86666666666667
111_437,0.32,0.56,0.32,0.38285714285714,0.73333333333333
111_437,0.43,0.85,0.37,0.45,0.8
111_437,0.57,0.3,0.6,0.44285714285714006,0.73333333333333
111_437,0.66,0.57,0.32,0.53285714285714,0.86666666666667
111_437,0.88,0.76,0.81,0.67285714285714,0.86666666666667
111_437,0.55,0.47,0.84,0.5557142857142899,0.86666666666667
111_437,0.44,0.46,0.48,0.41571428571429003,0.93333333333333
111_437,0.67,0.51,0.4,0.45428571428571,0.86666666666667
111_437,0.36,0.46,0.43,0.45999999999999996,0.73333333333333
111_437,0.71,0.54,0.39,0.52571428571429,0.86666666666667
111_437,0.65,0.56,0.83,0.50285714285714,0.86666666666667
111_437,0.57,0.37,0.32,0.41857142857143004,1.0
111_437,0.88,0.46,0.64,0.45285714285714,0.86666666666667
111_437,0.77,0.63,0.67,0.52285714285714,0.73333333333333
111_437,0.66,0.35,0.48,0.51714285714286,1.0
111_437,0.41,0.84,0.31,0.46857142857143,0.8
111_437,0.52,0.45,0.32,0.40857142857143,1.0
111_437,0.31,0.62,0.73,0.51714285714286,1.0
111_437,0.67,0.59,0.6,0.49000000000000005,0.93333333333333
111_437,0.59,0.39,0.32,0.41285714285714,1.0
111_437,0.45,0.77,0.56,0.54,0.86666666666667
111_437,0.86,0.63,0.37,0.53857142857143,0.93333333333333
111_437,0.78,0.88,0.86,0.58142857142857,0.73333333333333
111_437,0.57,0.44,0.36,0.45857142857142996,1.0
111_437,0.66,0.34,0.43,0.38142857142857,0.73333333333333
111_437,0.62,0.35,0.83,0.50142857142857,1.0
111_437,0.73,0.46,0.68,0.49714285714286,1.0
