geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_422,0.81,0.7,0.7,0.5942857142857101,0.93333333333333
77_422,0.78,0.67,0.83,0.5671428571428601,1.0
77_422,0.73,0.33,0.69,0.53285714285714,1.0
77_422,0.51,0.58,0.51,0.41428571428571,1.0
77_422,0.44,0.75,0.55,0.48571428571429004,1.0
77_422,0.35,0.78,0.7,0.47857142857143,0.73333333333333
77_422,0.32,0.86,0.43,0.5914285714285701,0.93333333333333
77_422,0.35,0.44,0.36,0.49571428571429,1.0
77_422,0.3,0.32,0.57,0.38285714285714,1.0
77_422,0.45,0.47,0.62,0.49000000000000005,1.0
77_422,0.88,0.89,0.65,0.66428571428571,0.8
77_422,0.64,0.41,0.3,0.37000000000000005,0.86666666666667
77_422,0.71,0.58,0.68,0.52428571428571,1.0
77_422,0.71,0.58,0.51,0.51285714285714,0.86666666666667
77_422,0.6,0.87,0.3,0.54428571428571,0.86666666666667
77_422,0.49,0.35,0.47,0.41285714285714,0.93333333333333
77_422,0.87,0.72,0.62,0.55,1.0
77_422,0.89,0.69,0.49,0.53,0.93333333333333
77_422,0.44,0.54,0.66,0.46142857142856997,0.86666666666667
77_422,0.6,0.38,0.8,0.49428571428571005,0.8
77_422,0.66,0.37,0.69,0.52714285714286,1.0
77_422,0.6,0.73,0.65,0.54428571428571,0.86666666666667
77_422,0.64,0.38,0.43,0.46571428571429,0.93333333333333
77_422,0.3,0.58,0.83,0.52428571428571,1.0
77_422,0.75,0.48,0.69,0.54714285714286,0.8
77_422,0.53,0.48,0.65,0.50857142857143,0.8
77_422,0.75,0.61,0.74,0.57857142857143,1.0
77_422,0.38,0.82,0.76,0.43,0.73333333333333
77_422,0.58,0.58,0.84,0.55285714285714,0.93333333333333
77_422,0.84,0.61,0.71,0.5928571428571401,1.0
77_422,0.62,0.35,0.89,0.55142857142857,1.0
77_422,0.3,0.87,0.39,0.44000000000000006,0.73333333333333
77_422,0.63,0.57,0.7,0.47428571428571004,0.73333333333333
77_422,0.53,0.67,0.75,0.58142857142857,1.0
77_422,0.45,0.34,0.81,0.43857142857143006,0.8
77_422,0.54,0.51,0.75,0.51,1.0
77_422,0.57,0.65,0.79,0.52285714285714,0.93333333333333
77_422,0.69,0.65,0.46,0.48428571428571,1.0
77_422,0.69,0.43,0.56,0.49000000000000005,0.93333333333333
77_422,0.44,0.32,0.81,0.47142857142857003,1.0
77_422,0.4,0.33,0.79,0.50428571428571,0.93333333333333
77_422,0.88,0.42,0.85,0.63,1.0
77_422,0.75,0.56,0.5,0.44857142857143,1.0
77_422,0.57,0.43,0.83,0.53285714285714,0.93333333333333
77_422,0.44,0.68,0.37,0.50714285714286,1.0
77_422,0.41,0.44,0.86,0.51857142857143,1.0
77_422,0.62,0.63,0.4,0.53285714285714,0.8
77_422,0.76,0.3,0.78,0.54142857142857,1.0
77_422,0.39,0.79,0.38,0.52571428571429,0.86666666666667
77_422,0.65,0.73,0.87,0.5700000000000001,0.8
77_422,0.56,0.46,0.45,0.52285714285714,1.0
77_422,0.41,0.31,0.76,0.41142857142857,0.86666666666667
77_422,0.48,0.36,0.67,0.51285714285714,0.73333333333333
77_422,0.49,0.74,0.37,0.50142857142857,0.73333333333333
77_422,0.77,0.62,0.65,0.46285714285713997,0.8
77_422,0.82,0.32,0.48,0.39142857142857,1.0
77_422,0.89,0.86,0.71,0.56571428571429,0.8
77_422,0.83,0.88,0.54,0.59857142857143,1.0
77_422,0.66,0.61,0.88,0.51142857142857,1.0
77_422,0.46,0.75,0.49,0.49571428571429,0.86666666666667
77_422,0.67,0.48,0.65,0.42000000000000004,0.8
77_422,0.75,0.85,0.81,0.6185714285714301,1.0
77_422,0.8,0.84,0.62,0.61,0.93333333333333
77_422,0.53,0.73,0.45,0.53428571428571,0.93333333333333
77_422,0.46,0.65,0.8,0.55,1.0
77_422,0.8,0.44,0.34,0.47571428571429,0.8
77_422,0.72,0.88,0.35,0.51714285714286,1.0
77_422,0.64,0.79,0.57,0.5857142857142901,1.0
77_422,0.65,0.61,0.54,0.51428571428571,0.8
77_422,0.53,0.62,0.76,0.54285714285714,0.86666666666667
77_422,0.75,0.45,0.67,0.43,0.73333333333333
77_422,0.75,0.63,0.51,0.53714285714286,0.93333333333333
77_422,0.77,0.56,0.72,0.60714285714286,0.86666666666667
77_422,0.35,0.79,0.82,0.49285714285714005,1.0
77_422,0.76,0.83,0.58,0.58,0.93333333333333
77_422,0.66,0.78,0.34,0.48428571428571,1.0
77_422,0.65,0.78,0.42,0.58285714285714,0.93333333333333
77_422,0.36,0.33,0.89,0.49714285714286,0.8
77_422,0.73,0.56,0.67,0.56142857142857,0.93333333333333
77_422,0.46,0.63,0.43,0.51714285714286,0.86666666666667
77_422,0.73,0.73,0.34,0.50285714285714,0.93333333333333
77_422,0.68,0.67,0.77,0.57714285714286,1.0
77_422,0.72,0.86,0.42,0.59571428571429,0.86666666666667
77_422,0.69,0.66,0.83,0.54285714285714,1.0
77_422,0.57,0.37,0.72,0.43,1.0
77_422,0.73,0.59,0.66,0.51142857142857,0.93333333333333
77_422,0.49,0.46,0.32,0.39142857142857,1.0
77_422,0.78,0.81,0.53,0.58142857142857,0.93333333333333
77_422,0.36,0.49,0.52,0.48571428571429004,1.0
77_422,0.76,0.52,0.49,0.54428571428571,0.86666666666667
77_422,0.61,0.3,0.39,0.43714285714286005,1.0
77_422,0.48,0.6,0.51,0.51142857142857,0.8
77_422,0.88,0.56,0.3,0.45428571428571,1.0
77_422,0.38,0.53,0.59,0.43714285714286005,1.0
77_422,0.69,0.81,0.45,0.48714285714286004,0.8
77_422,0.73,0.55,0.65,0.61142857142857,0.73333333333333
77_422,0.73,0.55,0.43,0.52,0.73333333333333
77_422,0.47,0.3,0.82,0.47428571428571004,0.93333333333333
77_422,0.41,0.56,0.56,0.49857142857143,1.0
77_422,0.3,0.72,0.89,0.45,1.0
77_422,0.44,0.48,0.78,0.50142857142857,1.0
77_422,0.56,0.82,0.65,0.58,0.93333333333333
