geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_419,0.41,0.42,0.38,0.45714285714285996,0.8
107_419,0.46,0.5,0.78,0.53428571428571,1.0
107_419,0.74,0.61,0.57,0.48285714285714,1.0
107_419,0.48,0.45,0.63,0.52142857142857,1.0
107_419,0.74,0.53,0.46,0.49571428571429,1.0
107_419,0.31,0.48,0.57,0.48,0.93333333333333
107_419,0.72,0.4,0.8,0.45999999999999996,1.0
107_419,0.52,0.59,0.69,0.49857142857143,0.8
107_419,0.68,0.37,0.69,0.55142857142857,1.0
107_419,0.3,0.43,0.44,0.37857142857143,0.93333333333333
107_419,0.83,0.56,0.42,0.43142857142857,0.8
107_419,0.73,0.81,0.88,0.58142857142857,1.0
107_419,0.3,0.63,0.64,0.42857142857143,0.93333333333333
107_419,0.67,0.4,0.62,0.44857142857143,0.8
107_419,0.67,0.76,0.62,0.61142857142857,1.0
107_419,0.66,0.5,0.87,0.51571428571429,0.93333333333333
107_419,0.39,0.72,0.4,0.48428571428571,1.0
107_419,0.46,0.68,0.36,0.43142857142857,1.0
107_419,0.86,0.71,0.51,0.5742857142857101,1.0
107_419,0.8,0.33,0.79,0.51,0.93333333333333
107_419,0.72,0.48,0.44,0.49285714285714005,0.73333333333333
107_419,0.7,0.67,0.89,0.55142857142857,0.8
107_419,0.47,0.34,0.45,0.35285714285714004,1.0
107_419,0.48,0.46,0.57,0.48142857142857,0.73333333333333
107_419,0.74,0.63,0.55,0.51428571428571,0.8
107_419,0.46,0.68,0.35,0.46714285714286,0.93333333333333
107_419,0.38,0.54,0.89,0.5942857142857101,1.0
107_419,0.44,0.41,0.49,0.41142857142857,0.93333333333333
107_419,0.47,0.47,0.84,0.53285714285714,0.93333333333333
107_419,0.35,0.6,0.58,0.53571428571429,1.0
107_419,0.37,0.46,0.62,0.54714285714286,0.73333333333333
107_419,0.84,0.43,0.45,0.5585714285714299,1.0
107_419,0.73,0.4,0.41,0.39428571428571,0.73333333333333
107_419,0.48,0.4,0.69,0.46571428571429,0.73333333333333
107_419,0.62,0.31,0.3,0.48714285714286004,0.86666666666667
