geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_430,0.79,0.31,0.45,0.45428571428571,0.93333333333333
104_430,0.53,0.35,0.31,0.46142857142856997,1.0
104_430,0.44,0.51,0.46,0.49714285714286,0.93333333333333
104_430,0.47,0.57,0.3,0.41285714285714,0.86666666666667
104_430,0.55,0.76,0.73,0.51857142857143,1.0
104_430,0.76,0.58,0.55,0.56285714285714,0.8
104_430,0.54,0.74,0.4,0.44857142857143,1.0
104_430,0.67,0.67,0.8,0.60571428571429,0.86666666666667
104_430,0.49,0.52,0.89,0.54,1.0
104_430,0.75,0.87,0.52,0.53285714285714,0.73333333333333
104_430,0.43,0.33,0.75,0.44428571428571006,0.86666666666667
104_430,0.59,0.89,0.62,0.5671428571428601,0.86666666666667
104_430,0.39,0.62,0.55,0.50285714285714,0.86666666666667
104_430,0.5,0.77,0.67,0.5571428571428599,1.0
104_430,0.87,0.56,0.46,0.48857142857143004,1.0
104_430,0.88,0.54,0.43,0.46428571428570997,0.8
104_430,0.49,0.63,0.42,0.50714285714286,1.0
104_430,0.38,0.82,0.3,0.52571428571429,0.8
104_430,0.84,0.78,0.78,0.66142857142857,0.73333333333333
104_430,0.61,0.66,0.34,0.44142857142857006,0.8
104_430,0.63,0.54,0.46,0.54857142857143,0.86666666666667
104_430,0.88,0.47,0.48,0.53,1.0
104_430,0.61,0.78,0.37,0.49428571428571005,1.0
104_430,0.55,0.58,0.71,0.60857142857143,1.0
104_430,0.35,0.3,0.61,0.46571428571429,0.86666666666667
104_430,0.74,0.31,0.56,0.36571428571429004,1.0
104_430,0.39,0.39,0.64,0.48142857142857,1.0
104_430,0.85,0.58,0.82,0.50285714285714,1.0
104_430,0.57,0.46,0.5,0.52714285714286,1.0
104_430,0.39,0.46,0.58,0.53,1.0
104_430,0.33,0.47,0.43,0.46714285714286,1.0
104_430,0.85,0.45,0.75,0.50714285714286,0.73333333333333
104_430,0.87,0.3,0.56,0.45285714285714,1.0
104_430,0.39,0.43,0.76,0.54714285714286,0.73333333333333
104_430,0.87,0.68,0.89,0.62857142857143,1.0
104_430,0.44,0.31,0.63,0.46142857142856997,0.86666666666667
104_430,0.71,0.54,0.74,0.50857142857143,0.93333333333333
104_430,0.52,0.66,0.54,0.52142857142857,0.8
104_430,0.52,0.8,0.73,0.56428571428571,0.93333333333333
104_430,0.3,0.58,0.72,0.47857142857143,1.0
104_430,0.43,0.57,0.31,0.45857142857142996,1.0
104_430,0.71,0.47,0.46,0.53142857142857,0.73333333333333
104_430,0.45,0.4,0.82,0.5,0.8
104_430,0.83,0.37,0.84,0.48857142857143004,1.0
104_430,0.49,0.42,0.39,0.51714285714286,0.73333333333333
104_430,0.32,0.89,0.39,0.44857142857143,1.0
104_430,0.87,0.38,0.51,0.50857142857143,1.0
104_430,0.39,0.56,0.31,0.49000000000000005,0.73333333333333
104_430,0.56,0.53,0.37,0.53571428571429,1.0
104_430,0.64,0.62,0.46,0.49142857142857005,0.73333333333333
104_430,0.73,0.63,0.78,0.5585714285714299,0.86666666666667
104_430,0.77,0.4,0.52,0.46571428571429,1.0
104_430,0.56,0.31,0.63,0.44142857142857006,0.93333333333333
104_430,0.79,0.67,0.3,0.50714285714286,0.8
104_430,0.71,0.38,0.52,0.51571428571429,1.0
104_430,0.79,0.52,0.45,0.55142857142857,0.93333333333333
104_430,0.57,0.68,0.46,0.54,1.0
104_430,0.32,0.78,0.62,0.53285714285714,0.93333333333333
104_430,0.44,0.62,0.58,0.49571428571429,0.93333333333333
104_430,0.82,0.85,0.7,0.61285714285714,1.0
104_430,0.37,0.75,0.49,0.46857142857143,0.93333333333333
104_430,0.41,0.85,0.3,0.54571428571429,1.0
104_430,0.32,0.39,0.71,0.45999999999999996,0.86666666666667
104_430,0.6,0.68,0.34,0.54571428571429,1.0
104_430,0.77,0.41,0.52,0.45142857142857,0.93333333333333
104_430,0.89,0.82,0.32,0.44857142857143,1.0
104_430,0.41,0.66,0.89,0.54714285714286,0.8
