geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_417,0.6,0.64,0.87,0.48571428571429004,0.93333333333333
93_417,0.57,0.67,0.63,0.49142857142857005,1.0
93_417,0.65,0.34,0.55,0.46142857142856997,0.86666666666667
93_417,0.54,0.35,0.31,0.42857142857143,1.0
93_417,0.4,0.49,0.88,0.41142857142857,1.0
93_417,0.5,0.52,0.74,0.48714285714286004,1.0
93_417,0.34,0.44,0.71,0.46142857142856997,0.86666666666667
93_417,0.71,0.57,0.39,0.45428571428571,1.0
93_417,0.82,0.32,0.86,0.55142857142857,1.0
93_417,0.79,0.82,0.37,0.53857142857143,1.0
93_417,0.51,0.64,0.44,0.49142857142857005,1.0
93_417,0.67,0.38,0.31,0.42428571428571005,0.86666666666667
93_417,0.8,0.65,0.46,0.5914285714285701,0.86666666666667
93_417,0.78,0.63,0.79,0.58,0.93333333333333
93_417,0.56,0.56,0.66,0.47428571428571004,1.0
93_417,0.32,0.42,0.54,0.50857142857143,1.0
93_417,0.64,0.53,0.69,0.5671428571428601,1.0
93_417,0.5,0.77,0.85,0.54285714285714,0.8
93_417,0.34,0.47,0.84,0.51142857142857,1.0
93_417,0.8,0.81,0.76,0.5742857142857101,0.73333333333333
93_417,0.41,0.41,0.83,0.49857142857143,0.86666666666667
93_417,0.63,0.71,0.41,0.47571428571429,1.0
93_417,0.46,0.44,0.42,0.42285714285714004,0.73333333333333
93_417,0.76,0.46,0.31,0.49571428571429,1.0
93_417,0.58,0.73,0.78,0.54428571428571,0.93333333333333
93_417,0.45,0.61,0.72,0.56142857142857,1.0
93_417,0.6,0.84,0.44,0.58285714285714,0.73333333333333
93_417,0.75,0.53,0.68,0.54,0.93333333333333
93_417,0.8,0.48,0.36,0.49714285714286,0.8
93_417,0.43,0.38,0.32,0.41571428571429003,0.93333333333333
93_417,0.51,0.69,0.4,0.43571428571429005,1.0
93_417,0.45,0.45,0.83,0.45285714285714,0.8
