geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_447,0.47,0.65,0.69,0.50285714285714,1.0
119_447,0.78,0.74,0.38,0.51428571428571,1.0
119_447,0.42,0.45,0.76,0.43571428571429005,1.0
119_447,0.71,0.42,0.83,0.53,0.86666666666667
119_447,0.31,0.57,0.54,0.44714285714286,0.86666666666667
119_447,0.8,0.43,0.38,0.52142857142857,1.0
119_447,0.44,0.71,0.58,0.47428571428571004,1.0
119_447,0.71,0.62,0.69,0.58,0.93333333333333
119_447,0.84,0.86,0.42,0.56428571428571,0.86666666666667
119_447,0.73,0.44,0.45,0.56285714285714,0.86666666666667
119_447,0.5,0.76,0.67,0.52142857142857,1.0
119_447,0.52,0.45,0.41,0.49714285714286,0.8
119_447,0.48,0.47,0.49,0.44428571428571006,0.73333333333333
119_447,0.51,0.32,0.5,0.47285714285714003,0.8
119_447,0.46,0.51,0.72,0.40857142857143,0.93333333333333
119_447,0.62,0.44,0.87,0.5585714285714299,1.0
119_447,0.45,0.67,0.5,0.5,1.0
119_447,0.73,0.58,0.74,0.47571428571429,1.0
119_447,0.59,0.85,0.32,0.52428571428571,0.93333333333333
119_447,0.84,0.72,0.36,0.54142857142857,0.86666666666667
119_447,0.45,0.51,0.76,0.49571428571429,0.93333333333333
119_447,0.56,0.66,0.6,0.50428571428571,1.0
119_447,0.54,0.32,0.48,0.42142857142857004,0.73333333333333
119_447,0.62,0.75,0.82,0.5599999999999999,0.8
119_447,0.53,0.3,0.87,0.47428571428571004,1.0
119_447,0.69,0.44,0.46,0.45714285714285996,0.8
119_447,0.44,0.79,0.78,0.52,0.73333333333333
119_447,0.45,0.3,0.84,0.39285714285714,1.0
119_447,0.64,0.34,0.31,0.40428571428571003,1.0
119_447,0.41,0.7,0.72,0.5928571428571401,0.86666666666667
119_447,0.88,0.47,0.38,0.48571428571429004,1.0
119_447,0.48,0.61,0.67,0.42857142857143,0.93333333333333
119_447,0.62,0.48,0.74,0.6185714285714301,1.0
119_447,0.69,0.89,0.39,0.56571428571429,0.73333333333333
119_447,0.54,0.78,0.45,0.56428571428571,0.73333333333333
119_447,0.53,0.87,0.7,0.50142857142857,1.0
119_447,0.32,0.37,0.66,0.44285714285714006,0.73333333333333
119_447,0.62,0.62,0.67,0.57857142857143,1.0
119_447,0.3,0.8,0.51,0.48285714285714,0.8
119_447,0.63,0.75,0.71,0.5557142857142899,1.0
119_447,0.88,0.5,0.41,0.41142857142857,1.0
119_447,0.86,0.69,0.81,0.51285714285714,1.0
119_447,0.31,0.89,0.54,0.43428571428571,0.73333333333333
119_447,0.55,0.57,0.32,0.37142857142857005,1.0
119_447,0.31,0.6,0.73,0.47142857142857003,0.86666666666667
119_447,0.67,0.4,0.64,0.47000000000000003,0.73333333333333
119_447,0.36,0.76,0.67,0.52285714285714,0.86666666666667
119_447,0.52,0.65,0.48,0.49285714285714005,0.93333333333333
119_447,0.61,0.81,0.43,0.54142857142857,0.73333333333333
119_447,0.73,0.34,0.86,0.52428571428571,0.8
119_447,0.84,0.51,0.86,0.6242857142857101,0.73333333333333
119_447,0.34,0.44,0.3,0.43,0.8
119_447,0.87,0.54,0.71,0.61142857142857,1.0
119_447,0.43,0.49,0.76,0.42428571428571005,0.8
119_447,0.35,0.83,0.46,0.51428571428571,1.0
119_447,0.85,0.37,0.5,0.49142857142857005,0.93333333333333
119_447,0.31,0.53,0.56,0.45857142857142996,1.0
119_447,0.33,0.79,0.52,0.46142857142856997,0.86666666666667
119_447,0.4,0.79,0.6,0.48,0.73333333333333
119_447,0.63,0.77,0.46,0.51142857142857,1.0
119_447,0.32,0.5,0.88,0.51142857142857,0.93333333333333
119_447,0.51,0.59,0.61,0.49571428571429,1.0
119_447,0.55,0.89,0.55,0.6000000000000001,1.0
119_447,0.32,0.69,0.68,0.50714285714286,0.73333333333333
119_447,0.4,0.48,0.6,0.40857142857143,1.0
119_447,0.58,0.38,0.43,0.39142857142857,0.86666666666667
119_447,0.53,0.75,0.43,0.49857142857143,1.0
119_447,0.74,0.88,0.88,0.68285714285714,0.86666666666667
119_447,0.71,0.43,0.58,0.54,0.86666666666667
119_447,0.64,0.3,0.46,0.41857142857143004,0.86666666666667
119_447,0.62,0.74,0.62,0.5,1.0
119_447,0.85,0.31,0.6,0.6042857142857101,1.0
119_447,0.78,0.32,0.8,0.5900000000000001,1.0
119_447,0.79,0.62,0.79,0.53428571428571,1.0
119_447,0.31,0.33,0.72,0.49428571428571005,1.0
119_447,0.8,0.56,0.76,0.5700000000000001,1.0
119_447,0.65,0.71,0.45,0.6000000000000001,1.0
119_447,0.72,0.34,0.41,0.43142857142857,1.0
119_447,0.78,0.35,0.55,0.5671428571428601,0.93333333333333
119_447,0.73,0.86,0.52,0.49857142857143,0.93333333333333
119_447,0.46,0.36,0.47,0.44000000000000006,1.0
119_447,0.46,0.88,0.69,0.51,1.0
119_447,0.77,0.62,0.67,0.59857142857143,1.0
