geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_458,0.79,0.34,0.7,0.54571428571429,0.73333333333333
88_458,0.59,0.47,0.73,0.55285714285714,0.86666666666667
88_458,0.74,0.35,0.39,0.48571428571429004,0.73333333333333
88_458,0.83,0.8,0.58,0.5857142857142901,1.0
88_458,0.52,0.39,0.81,0.44857142857143,0.8
88_458,0.38,0.73,0.74,0.52,0.73333333333333
88_458,0.67,0.41,0.32,0.42571428571429,0.8
88_458,0.73,0.77,0.85,0.65428571428571,1.0
88_458,0.89,0.79,0.63,0.6414285714285701,0.86666666666667
88_458,0.38,0.37,0.35,0.40857142857143,1.0
88_458,0.79,0.66,0.61,0.45428571428571,0.93333333333333
88_458,0.42,0.7,0.56,0.49142857142857005,1.0
88_458,0.84,0.64,0.37,0.51285714285714,1.0
88_458,0.56,0.36,0.88,0.58142857142857,0.86666666666667
88_458,0.67,0.33,0.73,0.52428571428571,1.0
88_458,0.61,0.83,0.46,0.5914285714285701,1.0
88_458,0.65,0.75,0.82,0.61142857142857,1.0
88_458,0.68,0.34,0.46,0.43,0.86666666666667
88_458,0.58,0.56,0.36,0.49142857142857005,1.0
88_458,0.54,0.89,0.85,0.60857142857143,0.8
88_458,0.69,0.76,0.69,0.6242857142857101,1.0
88_458,0.89,0.7,0.39,0.49000000000000005,1.0
88_458,0.39,0.59,0.51,0.48857142857143004,1.0
88_458,0.72,0.39,0.82,0.57857142857143,0.86666666666667
88_458,0.46,0.86,0.35,0.5,1.0
88_458,0.49,0.85,0.66,0.5700000000000001,0.93333333333333
88_458,0.75,0.57,0.39,0.43428571428571,0.73333333333333
88_458,0.61,0.73,0.44,0.51142857142857,1.0
