geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_454,0.51,0.44,0.66,0.47285714285714003,0.73333333333333
115_454,0.87,0.43,0.41,0.48,0.86666666666667
115_454,0.45,0.77,0.58,0.49285714285714005,1.0
115_454,0.61,0.61,0.69,0.48571428571429004,0.73333333333333
115_454,0.45,0.71,0.65,0.46857142857143,1.0
115_454,0.79,0.77,0.49,0.5700000000000001,1.0
115_454,0.66,0.51,0.59,0.56571428571429,1.0
115_454,0.66,0.78,0.65,0.52428571428571,0.73333333333333
115_454,0.73,0.67,0.42,0.43285714285714,1.0
115_454,0.65,0.76,0.65,0.58428571428571,0.93333333333333
115_454,0.81,0.33,0.79,0.46857142857143,1.0
115_454,0.8,0.62,0.86,0.65,0.93333333333333
115_454,0.33,0.37,0.47,0.37857142857143,1.0
115_454,0.68,0.56,0.38,0.50285714285714,0.73333333333333
115_454,0.71,0.89,0.37,0.58,0.73333333333333
115_454,0.64,0.66,0.52,0.44285714285714006,1.0
115_454,0.33,0.6,0.36,0.40428571428571003,0.93333333333333
115_454,0.37,0.52,0.59,0.50285714285714,1.0
115_454,0.41,0.83,0.45,0.49285714285714005,0.86666666666667
115_454,0.39,0.87,0.5,0.52,1.0
115_454,0.53,0.47,0.3,0.49714285714286,0.73333333333333
115_454,0.59,0.37,0.4,0.5,1.0
115_454,0.81,0.71,0.47,0.53142857142857,0.93333333333333
115_454,0.45,0.46,0.48,0.40142857142857,1.0
115_454,0.85,0.57,0.5,0.50142857142857,1.0
115_454,0.65,0.51,0.55,0.48142857142857,0.73333333333333
115_454,0.71,0.46,0.53,0.48857142857143004,0.93333333333333
115_454,0.4,0.64,0.44,0.45857142857142996,0.8
115_454,0.69,0.43,0.57,0.45142857142857,0.8
115_454,0.48,0.69,0.47,0.50142857142857,0.93333333333333
115_454,0.85,0.45,0.43,0.52,0.73333333333333
115_454,0.68,0.44,0.41,0.42857142857143,1.0
115_454,0.53,0.75,0.87,0.56142857142857,1.0
115_454,0.81,0.69,0.84,0.51714285714286,1.0
115_454,0.46,0.72,0.79,0.58285714285714,1.0
115_454,0.47,0.74,0.6,0.52714285714286,1.0
115_454,0.51,0.86,0.71,0.50714285714286,0.86666666666667
115_454,0.45,0.76,0.72,0.48571428571429004,1.0
115_454,0.89,0.41,0.71,0.6185714285714301,0.8
115_454,0.35,0.69,0.61,0.45857142857142996,0.93333333333333
115_454,0.83,0.71,0.87,0.67428571428571,0.86666666666667
115_454,0.88,0.89,0.84,0.67571428571429,1.0
115_454,0.51,0.84,0.55,0.52285714285714,1.0
115_454,0.64,0.41,0.36,0.40285714285714,1.0
115_454,0.52,0.44,0.56,0.46571428571429,0.93333333333333
115_454,0.61,0.66,0.66,0.47571428571429,1.0
115_454,0.56,0.89,0.34,0.52,0.8
115_454,0.77,0.58,0.7,0.56285714285714,0.8
115_454,0.31,0.72,0.57,0.50142857142857,1.0
115_454,0.66,0.53,0.6,0.54,0.86666666666667
115_454,0.62,0.37,0.66,0.45714285714285996,0.86666666666667
115_454,0.84,0.34,0.59,0.53571428571429,1.0
115_454,0.77,0.87,0.57,0.6400000000000001,0.8
115_454,0.43,0.64,0.67,0.5700000000000001,0.8
115_454,0.31,0.42,0.44,0.49714285714286,1.0
115_454,0.58,0.39,0.4,0.46714285714286,0.86666666666667
115_454,0.73,0.72,0.8,0.61285714285714,0.73333333333333
115_454,0.76,0.31,0.69,0.50571428571429,1.0
115_454,0.61,0.76,0.7,0.51285714285714,0.93333333333333
115_454,0.71,0.52,0.47,0.52714285714286,0.73333333333333
115_454,0.69,0.47,0.36,0.48142857142857,1.0
115_454,0.71,0.78,0.88,0.56142857142857,0.73333333333333
115_454,0.84,0.81,0.89,0.6371428571428601,0.73333333333333
115_454,0.54,0.31,0.53,0.43571428571429005,0.86666666666667
115_454,0.42,0.84,0.78,0.47142857142857003,1.0
115_454,0.86,0.8,0.41,0.59714285714286,1.0
115_454,0.42,0.83,0.45,0.50714285714286,0.73333333333333
115_454,0.88,0.71,0.45,0.65857142857143,0.93333333333333
115_454,0.55,0.7,0.8,0.52857142857143,1.0
115_454,0.42,0.65,0.79,0.45999999999999996,0.93333333333333
115_454,0.42,0.54,0.82,0.53428571428571,0.8
115_454,0.44,0.47,0.62,0.45285714285714,0.86666666666667
115_454,0.79,0.47,0.76,0.52428571428571,0.73333333333333
115_454,0.83,0.41,0.75,0.5914285714285701,1.0
115_454,0.52,0.41,0.44,0.52857142857143,0.93333333333333
115_454,0.84,0.85,0.52,0.65142857142857,0.73333333333333
115_454,0.33,0.51,0.55,0.39857142857143,0.8
115_454,0.71,0.32,0.82,0.52714285714286,1.0
115_454,0.86,0.55,0.39,0.45571428571428996,1.0
115_454,0.61,0.66,0.48,0.56285714285714,0.8
115_454,0.56,0.82,0.68,0.53714285714286,1.0
115_454,0.41,0.73,0.63,0.5599999999999999,0.73333333333333
115_454,0.84,0.58,0.67,0.52857142857143,1.0
115_454,0.63,0.54,0.5,0.52714285714286,0.86666666666667
115_454,0.5,0.44,0.49,0.44428571428571006,0.93333333333333
115_454,0.47,0.82,0.69,0.5571428571428599,0.8
115_454,0.54,0.88,0.81,0.5557142857142899,0.73333333333333
115_454,0.62,0.34,0.59,0.52857142857143,1.0
115_454,0.5,0.52,0.49,0.42571428571429,0.8
115_454,0.51,0.65,0.62,0.50571428571429,1.0
115_454,0.3,0.54,0.69,0.5599999999999999,0.86666666666667
115_454,0.71,0.52,0.54,0.51714285714286,0.8
115_454,0.68,0.8,0.7,0.51571428571429,0.93333333333333
115_454,0.87,0.78,0.52,0.54428571428571,0.93333333333333
115_454,0.49,0.83,0.32,0.47000000000000003,0.8
115_454,0.88,0.34,0.4,0.5571428571428599,0.86666666666667
115_454,0.41,0.34,0.45,0.52428571428571,1.0
115_454,0.47,0.8,0.43,0.5585714285714299,1.0
115_454,0.38,0.81,0.61,0.54285714285714,0.93333333333333
115_454,0.86,0.56,0.57,0.58142857142857,1.0
115_454,0.43,0.4,0.46,0.46714285714286,0.86666666666667
115_454,0.55,0.65,0.33,0.47857142857143,0.8
115_454,0.46,0.69,0.49,0.54428571428571,0.86666666666667
115_454,0.34,0.36,0.49,0.40428571428571003,1.0
115_454,0.57,0.69,0.52,0.51714285714286,0.86666666666667
115_454,0.87,0.85,0.37,0.5557142857142899,1.0
115_454,0.65,0.58,0.56,0.53,1.0
115_454,0.47,0.32,0.44,0.38,1.0
115_454,0.77,0.84,0.41,0.52428571428571,1.0
115_454,0.73,0.32,0.59,0.48,0.73333333333333
115_454,0.44,0.4,0.74,0.46857142857143,0.73333333333333
115_454,0.79,0.7,0.55,0.45714285714285996,1.0
115_454,0.74,0.82,0.86,0.66571428571429,0.73333333333333
115_454,0.58,0.67,0.36,0.54857142857143,1.0
115_454,0.48,0.53,0.79,0.50428571428571,0.8
115_454,0.46,0.86,0.84,0.51571428571429,0.86666666666667
