geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_431,0.34,0.3,0.54,0.49857142857143,0.73333333333333
74_431,0.81,0.41,0.87,0.51285714285714,0.93333333333333
74_431,0.84,0.61,0.87,0.5914285714285701,1.0
74_431,0.34,0.46,0.8,0.49714285714286,0.93333333333333
74_431,0.73,0.55,0.58,0.44857142857143,1.0
74_431,0.63,0.49,0.33,0.38428571428571,0.93333333333333
74_431,0.47,0.88,0.73,0.52285714285714,0.8
74_431,0.81,0.37,0.87,0.5599999999999999,0.8
74_431,0.61,0.77,0.54,0.53714285714286,0.93333333333333
74_431,0.45,0.89,0.59,0.49857142857143,0.86666666666667
74_431,0.47,0.58,0.69,0.55285714285714,1.0
74_431,0.34,0.46,0.63,0.51,0.8
74_431,0.64,0.5,0.78,0.5742857142857101,0.93333333333333
74_431,0.55,0.81,0.59,0.55428571428571,0.93333333333333
74_431,0.58,0.52,0.73,0.51142857142857,1.0
74_431,0.83,0.35,0.4,0.5585714285714299,0.8
74_431,0.38,0.65,0.32,0.40714285714285997,0.73333333333333
74_431,0.42,0.52,0.55,0.5,1.0
74_431,0.49,0.63,0.83,0.56285714285714,1.0
74_431,0.32,0.78,0.82,0.56428571428571,0.93333333333333
74_431,0.71,0.63,0.85,0.54428571428571,1.0
74_431,0.39,0.78,0.38,0.46142857142856997,1.0
74_431,0.43,0.73,0.84,0.57857142857143,0.73333333333333
74_431,0.72,0.39,0.41,0.50857142857143,1.0
74_431,0.74,0.37,0.41,0.47857142857143,0.86666666666667
74_431,0.8,0.84,0.63,0.5685714285714301,0.93333333333333
74_431,0.53,0.52,0.36,0.48571428571429004,0.8
74_431,0.31,0.58,0.51,0.43857142857143006,0.73333333333333
74_431,0.31,0.58,0.64,0.51142857142857,0.73333333333333
74_431,0.51,0.66,0.62,0.46428571428570997,1.0
74_431,0.55,0.33,0.76,0.53571428571429,0.93333333333333
74_431,0.85,0.7,0.35,0.49571428571429,1.0
74_431,0.54,0.63,0.65,0.54428571428571,0.73333333333333
74_431,0.87,0.54,0.36,0.52428571428571,0.86666666666667
74_431,0.59,0.36,0.67,0.39571428571429,1.0
74_431,0.57,0.36,0.41,0.39857142857143,1.0
74_431,0.35,0.38,0.82,0.44142857142857006,0.93333333333333
74_431,0.39,0.75,0.89,0.55428571428571,1.0
74_431,0.65,0.41,0.89,0.50571428571429,0.8
74_431,0.69,0.32,0.48,0.49285714285714005,1.0
