geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_416,0.53,0.46,0.3,0.47571428571429,1.0
114_416,0.41,0.75,0.84,0.57714285714286,1.0
114_416,0.58,0.66,0.62,0.52571428571429,0.73333333333333
114_416,0.78,0.66,0.56,0.6185714285714301,0.93333333333333
114_416,0.67,0.54,0.69,0.5585714285714299,0.8
114_416,0.85,0.37,0.89,0.63,1.0
114_416,0.41,0.51,0.86,0.50571428571429,0.73333333333333
114_416,0.36,0.45,0.63,0.45,0.93333333333333
114_416,0.39,0.57,0.32,0.45857142857142996,1.0
114_416,0.41,0.83,0.76,0.54857142857143,0.93333333333333
114_416,0.84,0.72,0.48,0.6157142857142901,0.73333333333333
114_416,0.39,0.63,0.34,0.49285714285714005,1.0
114_416,0.31,0.64,0.37,0.50142857142857,0.73333333333333
114_416,0.68,0.54,0.57,0.48714285714286004,0.8
114_416,0.39,0.35,0.79,0.45571428571428996,1.0
114_416,0.52,0.39,0.32,0.40571428571428997,0.93333333333333
114_416,0.38,0.69,0.59,0.54714285714286,1.0
114_416,0.84,0.41,0.86,0.5742857142857101,1.0
114_416,0.85,0.8,0.61,0.5728571428571401,0.93333333333333
114_416,0.85,0.65,0.5,0.53857142857143,0.86666666666667
114_416,0.52,0.66,0.8,0.57571428571429,0.86666666666667
114_416,0.43,0.66,0.8,0.46571428571429,0.86666666666667
114_416,0.71,0.65,0.31,0.5914285714285701,0.73333333333333
114_416,0.51,0.83,0.74,0.51714285714286,1.0
114_416,0.43,0.72,0.38,0.46857142857143,1.0
114_416,0.43,0.82,0.55,0.5728571428571401,1.0
114_416,0.67,0.34,0.87,0.50857142857143,1.0
114_416,0.59,0.75,0.47,0.52428571428571,0.73333333333333
114_416,0.53,0.83,0.47,0.50857142857143,0.86666666666667
114_416,0.69,0.6,0.75,0.55142857142857,0.86666666666667
114_416,0.41,0.61,0.3,0.40714285714285997,0.93333333333333
114_416,0.35,0.35,0.35,0.29285714285714,0.86666666666667
114_416,0.68,0.57,0.43,0.51857142857143,1.0
114_416,0.88,0.38,0.89,0.61142857142857,1.0
114_416,0.75,0.79,0.82,0.62857142857143,0.73333333333333
114_416,0.5,0.3,0.41,0.44142857142857006,0.93333333333333
114_416,0.69,0.35,0.55,0.51714285714286,0.93333333333333
114_416,0.71,0.34,0.87,0.46857142857143,0.8
114_416,0.66,0.59,0.77,0.54,0.8
114_416,0.71,0.45,0.33,0.44571428571429,1.0
114_416,0.83,0.61,0.31,0.53428571428571,0.73333333333333
114_416,0.4,0.77,0.77,0.55285714285714,1.0
114_416,0.45,0.86,0.5,0.52285714285714,1.0
114_416,0.39,0.64,0.83,0.55428571428571,0.73333333333333
114_416,0.73,0.39,0.84,0.57571428571429,0.93333333333333
114_416,0.83,0.65,0.58,0.58428571428571,0.73333333333333
114_416,0.38,0.79,0.51,0.50285714285714,1.0
114_416,0.53,0.47,0.72,0.54714285714286,0.8
114_416,0.38,0.83,0.72,0.55428571428571,0.73333333333333
114_416,0.81,0.62,0.78,0.55285714285714,0.73333333333333
114_416,0.73,0.62,0.34,0.53285714285714,0.86666666666667
114_416,0.69,0.51,0.77,0.57571428571429,1.0
114_416,0.48,0.44,0.77,0.52714285714286,1.0
114_416,0.5,0.39,0.3,0.40428571428571003,0.93333333333333
114_416,0.52,0.87,0.7,0.5671428571428601,1.0
114_416,0.37,0.35,0.71,0.47000000000000003,1.0
114_416,0.83,0.84,0.3,0.5728571428571401,1.0
114_416,0.41,0.39,0.86,0.57571428571429,0.86666666666667
114_416,0.35,0.62,0.81,0.54714285714286,1.0
114_416,0.66,0.44,0.5,0.5599999999999999,1.0
114_416,0.36,0.3,0.33,0.31285714285714006,1.0
114_416,0.63,0.51,0.39,0.47714285714286,0.8
114_416,0.88,0.72,0.51,0.54857142857143,0.73333333333333
114_416,0.48,0.59,0.7,0.52714285714286,1.0
114_416,0.36,0.6,0.65,0.43857142857143006,0.86666666666667
114_416,0.57,0.74,0.43,0.42857142857143,1.0
114_416,0.78,0.6,0.61,0.58285714285714,1.0
114_416,0.57,0.67,0.88,0.53714285714286,1.0
114_416,0.55,0.58,0.62,0.48428571428571,1.0
114_416,0.37,0.42,0.32,0.37000000000000005,0.73333333333333
114_416,0.83,0.3,0.51,0.54142857142857,1.0
114_416,0.45,0.43,0.54,0.48,1.0
114_416,0.32,0.86,0.3,0.37571428571429005,1.0
114_416,0.8,0.49,0.56,0.44000000000000006,0.73333333333333
114_416,0.53,0.62,0.49,0.51857142857143,0.93333333333333
114_416,0.31,0.32,0.41,0.47428571428571004,0.8
114_416,0.86,0.49,0.57,0.48,1.0
114_416,0.42,0.83,0.74,0.5571428571428599,1.0
114_416,0.44,0.75,0.8,0.53428571428571,1.0
114_416,0.65,0.49,0.82,0.50142857142857,0.8
114_416,0.32,0.81,0.55,0.53428571428571,1.0
114_416,0.31,0.48,0.55,0.43714285714286005,0.73333333333333
114_416,0.74,0.7,0.66,0.5900000000000001,0.93333333333333
114_416,0.44,0.67,0.51,0.52142857142857,1.0
114_416,0.35,0.76,0.77,0.46857142857143,0.73333333333333
114_416,0.86,0.3,0.54,0.45285714285714,0.93333333333333
114_416,0.46,0.76,0.56,0.49000000000000005,0.93333333333333
114_416,0.54,0.71,0.88,0.6185714285714301,1.0
114_416,0.83,0.37,0.8,0.45857142857142996,1.0
114_416,0.83,0.63,0.47,0.54571428571429,0.93333333333333
114_416,0.51,0.42,0.58,0.45428571428571,0.86666666666667
114_416,0.77,0.4,0.38,0.47857142857143,0.8
114_416,0.43,0.81,0.78,0.48142857142857,1.0
114_416,0.64,0.5,0.66,0.51857142857143,0.73333333333333
114_416,0.59,0.8,0.41,0.43428571428571,1.0
114_416,0.76,0.61,0.71,0.6042857142857101,0.93333333333333
114_416,0.72,0.48,0.78,0.56428571428571,1.0
114_416,0.57,0.89,0.38,0.50285714285714,0.86666666666667
114_416,0.86,0.8,0.51,0.5914285714285701,0.73333333333333
114_416,0.81,0.44,0.85,0.61285714285714,0.93333333333333
114_416,0.5,0.45,0.32,0.45285714285714,1.0
114_416,0.73,0.64,0.63,0.57714285714286,0.93333333333333
114_416,0.64,0.5,0.38,0.45,1.0
114_416,0.38,0.76,0.7,0.52857142857143,0.86666666666667
114_416,0.62,0.63,0.37,0.54,0.8
114_416,0.51,0.83,0.49,0.51714285714286,0.86666666666667
114_416,0.57,0.34,0.51,0.42571428571429,1.0
114_416,0.31,0.57,0.68,0.53,0.8
114_416,0.53,0.42,0.36,0.43142857142857,1.0
114_416,0.46,0.56,0.56,0.46571428571429,0.93333333333333
114_416,0.31,0.71,0.5,0.45857142857142996,1.0
114_416,0.43,0.48,0.67,0.5557142857142899,0.93333333333333
114_416,0.34,0.82,0.52,0.51857142857143,1.0
114_416,0.32,0.53,0.57,0.40142857142857,1.0
114_416,0.3,0.49,0.42,0.38571428571429,0.93333333333333
114_416,0.67,0.57,0.58,0.51571428571429,0.93333333333333
114_416,0.45,0.49,0.32,0.4,0.93333333333333
114_416,0.74,0.87,0.33,0.54428571428571,0.93333333333333
114_416,0.63,0.55,0.65,0.54142857142857,1.0
114_416,0.65,0.66,0.39,0.45714285714285996,0.93333333333333
114_416,0.69,0.61,0.76,0.6214285714285701,0.73333333333333
114_416,0.47,0.54,0.73,0.61,1.0
114_416,0.59,0.82,0.85,0.53714285714286,1.0
114_416,0.43,0.68,0.34,0.45714285714285996,0.86666666666667
114_416,0.33,0.55,0.7,0.56571428571429,0.93333333333333
114_416,0.42,0.65,0.39,0.46714285714286,1.0
114_416,0.69,0.86,0.8,0.53857142857143,0.86666666666667
114_416,0.76,0.87,0.78,0.54428571428571,1.0
114_416,0.8,0.73,0.79,0.6385714285714301,0.73333333333333
114_416,0.55,0.66,0.71,0.50571428571429,0.93333333333333
114_416,0.75,0.65,0.46,0.60857142857143,1.0
114_416,0.78,0.55,0.7,0.64571428571429,0.73333333333333
114_416,0.42,0.53,0.48,0.43571428571429005,0.86666666666667
114_416,0.85,0.69,0.46,0.53714285714286,0.93333333333333
114_416,0.61,0.38,0.31,0.47571428571429,1.0
114_416,0.53,0.49,0.72,0.47571428571429,1.0
114_416,0.48,0.31,0.46,0.53857142857143,1.0
114_416,0.41,0.89,0.38,0.53428571428571,0.93333333333333
114_416,0.63,0.49,0.84,0.49000000000000005,0.86666666666667
114_416,0.61,0.74,0.55,0.53857142857143,0.73333333333333
114_416,0.86,0.5,0.63,0.54714285714286,1.0
114_416,0.64,0.5,0.3,0.50571428571429,0.73333333333333
114_416,0.62,0.39,0.43,0.5,1.0
114_416,0.64,0.49,0.75,0.50428571428571,0.86666666666667
114_416,0.55,0.89,0.89,0.61285714285714,0.86666666666667
114_416,0.42,0.62,0.75,0.50714285714286,1.0
114_416,0.63,0.63,0.75,0.54,0.86666666666667
114_416,0.4,0.71,0.85,0.5557142857142899,0.8
114_416,0.84,0.89,0.59,0.5728571428571401,1.0
114_416,0.45,0.65,0.44,0.51857142857143,0.8
114_416,0.68,0.44,0.59,0.54428571428571,1.0
114_416,0.59,0.58,0.72,0.46571428571429,1.0
114_416,0.65,0.79,0.34,0.47714285714286,0.86666666666667
