geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_436,0.56,0.33,0.85,0.49285714285714005,0.73333333333333
110_436,0.41,0.67,0.3,0.41,1.0
110_436,0.47,0.46,0.42,0.52142857142857,0.86666666666667
110_436,0.79,0.88,0.33,0.55142857142857,1.0
110_436,0.33,0.56,0.78,0.48714285714286004,1.0
110_436,0.33,0.61,0.6,0.52285714285714,0.93333333333333
110_436,0.46,0.67,0.48,0.48428571428571,1.0
110_436,0.68,0.86,0.4,0.57714285714286,0.93333333333333
110_436,0.78,0.37,0.3,0.45142857142857,1.0
110_436,0.46,0.56,0.45,0.51571428571429,0.8
110_436,0.53,0.31,0.37,0.45714285714285996,0.73333333333333
110_436,0.43,0.38,0.32,0.40857142857143,0.8
110_436,0.78,0.44,0.33,0.52857142857143,1.0
110_436,0.62,0.7,0.73,0.49428571428571005,0.8
110_436,0.72,0.68,0.46,0.51285714285714,1.0
110_436,0.33,0.73,0.72,0.51857142857143,0.93333333333333
110_436,0.62,0.4,0.79,0.45,1.0
110_436,0.81,0.43,0.35,0.47285714285714003,0.8
110_436,0.48,0.77,0.54,0.46285714285713997,1.0
110_436,0.62,0.76,0.46,0.58428571428571,0.93333333333333
110_436,0.43,0.84,0.63,0.51142857142857,0.93333333333333
110_436,0.64,0.68,0.74,0.51571428571429,0.93333333333333
110_436,0.74,0.52,0.56,0.50571428571429,1.0
110_436,0.57,0.82,0.86,0.6157142857142901,0.8
110_436,0.51,0.53,0.38,0.39,0.8
110_436,0.79,0.74,0.37,0.52571428571429,1.0
110_436,0.66,0.87,0.73,0.61142857142857,0.8
110_436,0.75,0.44,0.6,0.46571428571429,1.0
110_436,0.61,0.69,0.38,0.44428571428571006,1.0
110_436,0.49,0.43,0.74,0.50857142857143,0.8
110_436,0.67,0.44,0.48,0.47285714285714003,0.73333333333333
110_436,0.34,0.87,0.79,0.58428571428571,1.0
110_436,0.82,0.63,0.33,0.45571428571428996,0.86666666666667
110_436,0.47,0.73,0.58,0.50714285714286,1.0
110_436,0.77,0.32,0.31,0.41714285714286004,0.93333333333333
110_436,0.4,0.87,0.41,0.43142857142857,0.93333333333333
110_436,0.66,0.48,0.42,0.49714285714286,1.0
110_436,0.43,0.63,0.39,0.38857142857143,1.0
110_436,0.4,0.66,0.32,0.43285714285714,0.93333333333333
110_436,0.59,0.83,0.3,0.45142857142857,0.8
110_436,0.76,0.78,0.88,0.5871428571428601,0.93333333333333
110_436,0.42,0.66,0.77,0.54428571428571,1.0
110_436,0.76,0.44,0.42,0.42571428571429,1.0
110_436,0.46,0.36,0.8,0.50142857142857,1.0
110_436,0.61,0.58,0.87,0.6014285714285701,0.8
110_436,0.38,0.65,0.62,0.43428571428571,1.0
110_436,0.66,0.45,0.57,0.46571428571429,0.93333333333333
110_436,0.74,0.79,0.57,0.5885714285714301,0.86666666666667
110_436,0.82,0.56,0.75,0.5900000000000001,1.0
