geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_431,0.75,0.49,0.44,0.46857142857143,0.86666666666667
75_431,0.37,0.85,0.67,0.48714285714286004,1.0
75_431,0.88,0.77,0.55,0.54285714285714,1.0
75_431,0.57,0.66,0.54,0.49428571428571005,1.0
75_431,0.47,0.41,0.46,0.45571428571428996,0.8
75_431,0.35,0.56,0.8,0.48571428571429004,1.0
75_431,0.57,0.3,0.79,0.48142857142857,0.73333333333333
75_431,0.64,0.87,0.43,0.52,1.0
75_431,0.44,0.62,0.82,0.49000000000000005,0.93333333333333
75_431,0.8,0.6,0.66,0.58142857142857,0.8
75_431,0.38,0.82,0.33,0.50714285714286,0.8
75_431,0.76,0.85,0.33,0.54571428571429,1.0
75_431,0.64,0.88,0.82,0.54428571428571,0.8
75_431,0.37,0.53,0.3,0.50571428571429,1.0
75_431,0.5,0.6,0.83,0.55428571428571,0.8
75_431,0.45,0.81,0.56,0.5685714285714301,0.86666666666667
75_431,0.5,0.69,0.38,0.46285714285713997,1.0
75_431,0.79,0.44,0.59,0.49857142857143,0.86666666666667
75_431,0.54,0.33,0.75,0.50857142857143,1.0
75_431,0.82,0.31,0.85,0.56428571428571,1.0
75_431,0.63,0.32,0.36,0.39285714285714,0.73333333333333
75_431,0.64,0.65,0.41,0.51285714285714,1.0
75_431,0.52,0.37,0.62,0.47142857142857003,0.8
75_431,0.59,0.81,0.58,0.48285714285714,0.93333333333333
75_431,0.83,0.89,0.7,0.51,1.0
75_431,0.75,0.35,0.65,0.5900000000000001,0.73333333333333
75_431,0.6,0.69,0.8,0.55285714285714,1.0
75_431,0.35,0.45,0.32,0.40428571428571003,0.8
75_431,0.76,0.43,0.33,0.51142857142857,1.0
75_431,0.63,0.65,0.62,0.49714285714286,0.93333333333333
75_431,0.43,0.51,0.68,0.53,0.93333333333333
75_431,0.81,0.87,0.77,0.5914285714285701,0.73333333333333
75_431,0.4,0.38,0.34,0.43285714285714,0.73333333333333
75_431,0.44,0.85,0.85,0.59571428571429,0.86666666666667
75_431,0.5,0.45,0.75,0.50285714285714,1.0
75_431,0.64,0.32,0.55,0.50142857142857,0.93333333333333
75_431,0.36,0.74,0.77,0.54142857142857,0.93333333333333
75_431,0.33,0.77,0.88,0.59714285714286,1.0
75_431,0.37,0.43,0.44,0.35714285714286004,0.86666666666667
75_431,0.8,0.32,0.84,0.58142857142857,1.0
75_431,0.84,0.36,0.68,0.49142857142857005,1.0
75_431,0.44,0.8,0.32,0.49142857142857005,0.93333333333333
75_431,0.38,0.33,0.37,0.47714285714286,1.0
75_431,0.47,0.72,0.83,0.54285714285714,0.73333333333333
75_431,0.49,0.56,0.71,0.53,0.93333333333333
75_431,0.89,0.57,0.3,0.50142857142857,0.8
75_431,0.57,0.74,0.75,0.51285714285714,1.0
75_431,0.68,0.83,0.5,0.44142857142857006,1.0
75_431,0.39,0.47,0.89,0.57571428571429,1.0
75_431,0.41,0.37,0.32,0.41,0.8
75_431,0.32,0.44,0.49,0.45428571428571,0.93333333333333
75_431,0.85,0.3,0.41,0.51142857142857,0.8
75_431,0.7,0.65,0.38,0.49142857142857005,0.86666666666667
75_431,0.62,0.66,0.83,0.5671428571428601,1.0
75_431,0.45,0.48,0.79,0.56571428571429,0.86666666666667
75_431,0.52,0.49,0.41,0.35142857142857004,1.0
75_431,0.8,0.69,0.73,0.53714285714286,0.93333333333333
75_431,0.41,0.71,0.44,0.49428571428571005,0.8
75_431,0.45,0.79,0.36,0.46285714285713997,1.0
75_431,0.32,0.32,0.88,0.36285714285714005,0.8
75_431,0.54,0.36,0.34,0.37571428571429005,1.0
75_431,0.65,0.53,0.53,0.52714285714286,0.8
75_431,0.36,0.88,0.33,0.47142857142857003,1.0
75_431,0.48,0.64,0.43,0.53,1.0
75_431,0.57,0.41,0.89,0.46571428571429,1.0
75_431,0.33,0.42,0.79,0.47000000000000003,0.8
75_431,0.52,0.61,0.56,0.5599999999999999,0.93333333333333
75_431,0.86,0.86,0.62,0.56142857142857,0.8
75_431,0.85,0.32,0.67,0.51142857142857,1.0
75_431,0.57,0.84,0.71,0.48857142857143004,0.8
75_431,0.33,0.33,0.69,0.38428571428571,0.8
75_431,0.5,0.87,0.44,0.54857142857143,0.8
75_431,0.55,0.55,0.37,0.45714285714285996,1.0
75_431,0.71,0.85,0.74,0.51285714285714,0.86666666666667
75_431,0.67,0.55,0.65,0.47428571428571004,1.0
75_431,0.68,0.65,0.74,0.61142857142857,0.86666666666667
75_431,0.69,0.78,0.65,0.5585714285714299,1.0
75_431,0.8,0.63,0.32,0.52571428571429,0.8
75_431,0.43,0.69,0.47,0.41857142857143004,1.0
75_431,0.54,0.54,0.79,0.48714285714286004,1.0
75_431,0.61,0.59,0.62,0.53142857142857,0.86666666666667
75_431,0.43,0.69,0.57,0.53571428571429,1.0
75_431,0.5,0.73,0.77,0.54428571428571,0.86666666666667
75_431,0.42,0.47,0.41,0.48714285714286004,1.0
75_431,0.37,0.56,0.4,0.39285714285714,1.0
75_431,0.59,0.89,0.75,0.48714285714286004,1.0
75_431,0.31,0.51,0.75,0.49285714285714005,0.86666666666667
