geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_449,0.86,0.74,0.45,0.51,1.0
93_449,0.72,0.81,0.73,0.5714285714285701,1.0
93_449,0.83,0.39,0.65,0.52714285714286,0.73333333333333
93_449,0.84,0.51,0.48,0.46142857142856997,0.8
93_449,0.32,0.6,0.58,0.5700000000000001,1.0
93_449,0.56,0.56,0.68,0.53571428571429,0.86666666666667
93_449,0.52,0.35,0.86,0.49857142857143,1.0
93_449,0.84,0.42,0.52,0.50571428571429,0.8
93_449,0.43,0.36,0.81,0.47285714285714003,1.0
93_449,0.52,0.71,0.75,0.47714285714286,0.8
93_449,0.76,0.35,0.72,0.46714285714286,1.0
93_449,0.45,0.78,0.86,0.5900000000000001,0.8
93_449,0.53,0.57,0.56,0.53,0.93333333333333
93_449,0.48,0.59,0.39,0.51,1.0
93_449,0.86,0.77,0.82,0.58428571428571,0.73333333333333
93_449,0.72,0.58,0.41,0.50285714285714,1.0
93_449,0.65,0.64,0.55,0.46285714285713997,0.93333333333333
93_449,0.8,0.77,0.74,0.50571428571429,1.0
93_449,0.46,0.79,0.86,0.5557142857142899,0.73333333333333
93_449,0.35,0.78,0.58,0.44857142857143,0.86666666666667
93_449,0.66,0.89,0.4,0.51857142857143,0.86666666666667
93_449,0.89,0.69,0.53,0.49142857142857005,1.0
93_449,0.31,0.89,0.56,0.54285714285714,0.93333333333333
93_449,0.47,0.54,0.79,0.44571428571429,0.86666666666667
93_449,0.65,0.35,0.79,0.53142857142857,1.0
93_449,0.67,0.55,0.69,0.63,0.73333333333333
93_449,0.64,0.61,0.5,0.52142857142857,0.8
93_449,0.8,0.32,0.55,0.44571428571429,1.0
93_449,0.38,0.5,0.44,0.41,0.93333333333333
93_449,0.52,0.46,0.5,0.49000000000000005,1.0
93_449,0.72,0.55,0.66,0.49285714285714005,0.93333333333333
93_449,0.38,0.36,0.57,0.55,0.86666666666667
93_449,0.44,0.63,0.33,0.4,0.8
93_449,0.82,0.4,0.3,0.41857142857143004,0.8
93_449,0.56,0.6,0.78,0.56142857142857,1.0
93_449,0.47,0.65,0.5,0.42142857142857004,0.93333333333333
93_449,0.45,0.71,0.85,0.6242857142857101,0.93333333333333
93_449,0.51,0.37,0.74,0.48285714285714,1.0
93_449,0.86,0.55,0.7,0.5599999999999999,1.0
93_449,0.61,0.89,0.71,0.52285714285714,1.0
93_449,0.89,0.69,0.44,0.54714285714286,0.73333333333333
93_449,0.83,0.77,0.56,0.55428571428571,0.8
93_449,0.81,0.31,0.85,0.54,0.86666666666667
93_449,0.57,0.77,0.72,0.55428571428571,1.0
93_449,0.62,0.58,0.71,0.49714285714286,1.0
93_449,0.56,0.37,0.72,0.47285714285714003,1.0
93_449,0.66,0.57,0.83,0.50428571428571,0.73333333333333
93_449,0.84,0.7,0.84,0.65857142857143,1.0
93_449,0.41,0.79,0.41,0.38428571428571,0.93333333333333
93_449,0.62,0.74,0.48,0.51857142857143,1.0
93_449,0.39,0.5,0.54,0.5,0.73333333333333
93_449,0.38,0.76,0.68,0.53857142857143,0.93333333333333
93_449,0.43,0.6,0.68,0.54857142857143,0.93333333333333
93_449,0.62,0.38,0.56,0.44428571428571006,1.0
93_449,0.51,0.86,0.69,0.52285714285714,1.0
93_449,0.87,0.5,0.63,0.50571428571429,1.0
93_449,0.66,0.85,0.79,0.52,0.73333333333333
93_449,0.76,0.34,0.67,0.48857142857143004,1.0
93_449,0.62,0.85,0.62,0.5914285714285701,1.0
93_449,0.7,0.32,0.82,0.58,1.0
93_449,0.67,0.82,0.61,0.51428571428571,0.86666666666667
93_449,0.81,0.43,0.31,0.5671428571428601,1.0
93_449,0.5,0.58,0.34,0.48428571428571,0.73333333333333
93_449,0.72,0.51,0.72,0.50714285714286,1.0
93_449,0.43,0.69,0.72,0.52714285714286,0.8
93_449,0.47,0.37,0.31,0.40285714285714,0.73333333333333
93_449,0.33,0.71,0.36,0.46142857142856997,0.86666666666667
93_449,0.71,0.58,0.46,0.52285714285714,0.93333333333333
93_449,0.33,0.8,0.61,0.48,0.8
93_449,0.3,0.89,0.46,0.50857142857143,0.73333333333333
93_449,0.53,0.8,0.31,0.55,1.0
93_449,0.69,0.87,0.3,0.51714285714286,1.0
93_449,0.89,0.49,0.74,0.6171428571428601,0.8
93_449,0.53,0.87,0.33,0.46428571428570997,1.0
93_449,0.87,0.54,0.32,0.47571428571429,0.8
93_449,0.37,0.68,0.67,0.48142857142857,0.8
93_449,0.54,0.32,0.76,0.55,0.93333333333333
93_449,0.4,0.71,0.63,0.53285714285714,1.0
93_449,0.47,0.87,0.43,0.48714285714286004,1.0
93_449,0.63,0.56,0.82,0.60857142857143,0.93333333333333
93_449,0.53,0.69,0.47,0.5585714285714299,1.0
93_449,0.79,0.69,0.39,0.48428571428571,0.73333333333333
93_449,0.85,0.38,0.87,0.5700000000000001,0.73333333333333
93_449,0.37,0.84,0.45,0.46285714285713997,0.93333333333333
93_449,0.46,0.68,0.88,0.55,0.8
93_449,0.44,0.42,0.84,0.47857142857143,1.0
93_449,0.83,0.38,0.53,0.52857142857143,0.73333333333333
93_449,0.73,0.37,0.8,0.44000000000000006,1.0
93_449,0.54,0.86,0.81,0.5871428571428601,0.93333333333333
93_449,0.8,0.4,0.69,0.46714285714286,0.8
93_449,0.85,0.76,0.5,0.6371428571428601,0.73333333333333
93_449,0.82,0.78,0.74,0.63142857142857,0.73333333333333
93_449,0.31,0.82,0.64,0.49285714285714005,0.8
93_449,0.77,0.54,0.42,0.5728571428571401,0.8
93_449,0.7,0.42,0.73,0.45571428571428996,1.0
93_449,0.45,0.82,0.63,0.57571428571429,1.0
93_449,0.57,0.4,0.59,0.47428571428571004,1.0
93_449,0.57,0.86,0.63,0.6028571428571401,0.8
93_449,0.47,0.62,0.79,0.56571428571429,0.86666666666667
93_449,0.68,0.68,0.83,0.6042857142857101,0.86666666666667
93_449,0.45,0.64,0.53,0.54,1.0
93_449,0.55,0.38,0.74,0.41,0.73333333333333
93_449,0.66,0.37,0.34,0.35428571428571004,0.73333333333333
93_449,0.52,0.74,0.3,0.46285714285713997,0.8
93_449,0.48,0.48,0.35,0.39714285714286,0.73333333333333
93_449,0.54,0.81,0.86,0.60571428571429,0.8
93_449,0.67,0.54,0.6,0.47857142857143,1.0
93_449,0.66,0.86,0.74,0.57714285714286,0.86666666666667
93_449,0.39,0.41,0.53,0.39571428571429,1.0
93_449,0.75,0.63,0.58,0.53142857142857,0.86666666666667
93_449,0.8,0.86,0.58,0.56571428571429,1.0
93_449,0.88,0.7,0.65,0.56142857142857,0.73333333333333
93_449,0.75,0.48,0.63,0.52857142857143,0.8
93_449,0.41,0.64,0.51,0.5571428571428599,1.0
93_449,0.88,0.86,0.45,0.63,0.8
93_449,0.52,0.48,0.5,0.44428571428571006,0.8
93_449,0.73,0.63,0.47,0.58,0.86666666666667
93_449,0.43,0.86,0.68,0.48714285714286004,0.73333333333333
93_449,0.63,0.35,0.85,0.56571428571429,0.86666666666667
93_449,0.59,0.67,0.76,0.49571428571429,1.0
93_449,0.46,0.69,0.35,0.39285714285714,0.73333333333333
93_449,0.52,0.83,0.62,0.51428571428571,1.0
93_449,0.89,0.7,0.48,0.54857142857143,0.8
93_449,0.69,0.41,0.59,0.42285714285714004,0.73333333333333
93_449,0.36,0.72,0.37,0.47714285714286,0.93333333333333
93_449,0.73,0.65,0.49,0.56142857142857,1.0
93_449,0.37,0.55,0.44,0.49714285714286,0.8
93_449,0.65,0.67,0.38,0.53285714285714,1.0
93_449,0.6,0.57,0.69,0.53857142857143,0.86666666666667
93_449,0.49,0.54,0.47,0.49285714285714005,1.0
93_449,0.34,0.59,0.66,0.47000000000000003,0.73333333333333
93_449,0.66,0.88,0.47,0.54,0.86666666666667
93_449,0.41,0.88,0.42,0.44428571428571006,0.73333333333333
93_449,0.87,0.43,0.52,0.46857142857143,1.0
93_449,0.73,0.78,0.48,0.47428571428571004,1.0
93_449,0.32,0.52,0.46,0.46714285714286,0.86666666666667
93_449,0.65,0.81,0.44,0.5700000000000001,1.0
93_449,0.45,0.34,0.47,0.42428571428571005,0.86666666666667
93_449,0.34,0.74,0.42,0.46428571428570997,1.0
