geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_460,0.73,0.86,0.86,0.6014285714285701,0.8
76_460,0.47,0.31,0.87,0.44142857142857006,1.0
76_460,0.71,0.61,0.71,0.5557142857142899,0.8
76_460,0.8,0.42,0.33,0.50428571428571,0.8
76_460,0.83,0.53,0.53,0.53142857142857,0.93333333333333
76_460,0.67,0.55,0.76,0.51714285714286,0.73333333333333
76_460,0.58,0.83,0.36,0.46714285714286,0.8
76_460,0.89,0.66,0.6,0.50285714285714,1.0
76_460,0.33,0.39,0.51,0.38142857142857,0.86666666666667
76_460,0.81,0.36,0.8,0.52714285714286,1.0
76_460,0.53,0.44,0.64,0.43142857142857,0.93333333333333
76_460,0.64,0.45,0.57,0.54285714285714,1.0
76_460,0.6,0.88,0.83,0.52714285714286,0.93333333333333
76_460,0.48,0.87,0.38,0.5928571428571401,0.73333333333333
76_460,0.49,0.61,0.35,0.43714285714286005,0.8
76_460,0.45,0.77,0.45,0.48,0.86666666666667
76_460,0.82,0.85,0.41,0.51571428571429,1.0
76_460,0.57,0.83,0.52,0.50857142857143,0.93333333333333
76_460,0.53,0.53,0.81,0.5585714285714299,1.0
76_460,0.89,0.88,0.81,0.6157142857142901,0.8
76_460,0.57,0.64,0.48,0.56142857142857,0.86666666666667
76_460,0.64,0.78,0.42,0.51428571428571,0.8
76_460,0.64,0.4,0.35,0.39142857142857,1.0
76_460,0.77,0.61,0.51,0.49857142857143,0.86666666666667
76_460,0.5,0.59,0.43,0.51857142857143,1.0
76_460,0.89,0.7,0.58,0.54142857142857,1.0
76_460,0.67,0.75,0.73,0.53428571428571,0.93333333333333
76_460,0.4,0.65,0.46,0.49714285714286,1.0
76_460,0.34,0.45,0.58,0.39857142857143,0.73333333333333
76_460,0.5,0.84,0.76,0.53285714285714,1.0
76_460,0.6,0.87,0.56,0.57714285714286,0.8
76_460,0.45,0.37,0.7,0.49000000000000005,1.0
76_460,0.58,0.73,0.89,0.58142857142857,0.73333333333333
76_460,0.57,0.33,0.63,0.48571428571429004,1.0
76_460,0.45,0.48,0.66,0.44142857142857006,0.93333333333333
76_460,0.58,0.72,0.38,0.42428571428571005,1.0
