geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_423,0.55,0.47,0.51,0.37285714285714,0.93333333333333
87_423,0.4,0.72,0.74,0.5599999999999999,0.73333333333333
87_423,0.42,0.84,0.72,0.53571428571429,1.0
87_423,0.45,0.86,0.65,0.48571428571429004,1.0
87_423,0.74,0.62,0.48,0.54285714285714,1.0
87_423,0.71,0.46,0.56,0.41857142857143004,1.0
87_423,0.55,0.32,0.69,0.51714285714286,1.0
87_423,0.57,0.4,0.83,0.6157142857142901,1.0
87_423,0.62,0.35,0.6,0.42428571428571005,1.0
87_423,0.44,0.46,0.46,0.38714285714286,0.73333333333333
87_423,0.45,0.65,0.37,0.39571428571429,1.0
87_423,0.41,0.86,0.7,0.5599999999999999,0.8
87_423,0.72,0.7,0.59,0.54,1.0
87_423,0.76,0.3,0.32,0.52571428571429,1.0
87_423,0.66,0.5,0.37,0.46428571428570997,1.0
87_423,0.6,0.66,0.47,0.53571428571429,0.73333333333333
87_423,0.49,0.33,0.47,0.45285714285714,0.73333333333333
87_423,0.37,0.57,0.66,0.49428571428571005,1.0
87_423,0.79,0.49,0.85,0.54571428571429,0.8
87_423,0.52,0.39,0.55,0.48714285714286004,1.0
87_423,0.88,0.59,0.39,0.5557142857142899,0.93333333333333
87_423,0.53,0.42,0.4,0.42285714285714004,0.73333333333333
87_423,0.47,0.78,0.3,0.52571428571429,0.93333333333333
87_423,0.85,0.56,0.49,0.52285714285714,1.0
87_423,0.87,0.39,0.52,0.46571428571429,0.93333333333333
87_423,0.59,0.59,0.73,0.42571428571429,1.0
87_423,0.61,0.35,0.54,0.39428571428571,1.0
87_423,0.45,0.62,0.38,0.41285714285714,1.0
87_423,0.44,0.55,0.53,0.45142857142857,0.73333333333333
87_423,0.89,0.33,0.75,0.64571428571429,0.93333333333333
87_423,0.53,0.37,0.86,0.50571428571429,1.0
87_423,0.72,0.82,0.86,0.54285714285714,0.86666666666667
87_423,0.45,0.66,0.39,0.44571428571429,1.0
87_423,0.85,0.86,0.71,0.66142857142857,0.93333333333333
87_423,0.5,0.43,0.36,0.42000000000000004,1.0
87_423,0.65,0.5,0.55,0.45714285714285996,1.0
87_423,0.62,0.87,0.7,0.50285714285714,0.86666666666667
87_423,0.5,0.86,0.86,0.50857142857143,0.8
87_423,0.63,0.66,0.88,0.54142857142857,1.0
87_423,0.53,0.64,0.35,0.52428571428571,0.8
87_423,0.55,0.44,0.53,0.52285714285714,1.0
87_423,0.53,0.78,0.47,0.47857142857143,0.8
87_423,0.63,0.55,0.64,0.54714285714286,1.0
87_423,0.39,0.84,0.35,0.55428571428571,0.8
87_423,0.46,0.83,0.52,0.51428571428571,1.0
87_423,0.39,0.83,0.63,0.47714285714286,0.86666666666667
87_423,0.47,0.31,0.43,0.47285714285714003,1.0
87_423,0.38,0.85,0.48,0.43,0.86666666666667
87_423,0.54,0.72,0.82,0.57857142857143,1.0
87_423,0.39,0.38,0.81,0.48285714285714,1.0
87_423,0.71,0.76,0.4,0.49714285714286,1.0
87_423,0.85,0.66,0.44,0.53285714285714,0.93333333333333
87_423,0.64,0.77,0.51,0.50285714285714,1.0
87_423,0.6,0.7,0.77,0.6357142857142901,0.8
87_423,0.89,0.68,0.57,0.66142857142857,0.8
87_423,0.34,0.86,0.58,0.45999999999999996,1.0
87_423,0.39,0.53,0.82,0.55285714285714,1.0
87_423,0.61,0.3,0.61,0.52285714285714,0.86666666666667
87_423,0.84,0.88,0.57,0.52571428571429,1.0
87_423,0.79,0.48,0.71,0.48428571428571,0.93333333333333
87_423,0.84,0.65,0.88,0.52857142857143,0.73333333333333
87_423,0.82,0.36,0.39,0.52714285714286,1.0
87_423,0.47,0.65,0.54,0.43714285714286005,0.86666666666667
87_423,0.56,0.62,0.61,0.54142857142857,0.8
