geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_455,0.71,0.66,0.35,0.51857142857143,0.8
114_455,0.47,0.62,0.7,0.51285714285714,0.86666666666667
114_455,0.82,0.32,0.64,0.45,0.8
114_455,0.68,0.86,0.63,0.57857142857143,0.86666666666667
114_455,0.61,0.33,0.69,0.56428571428571,1.0
114_455,0.41,0.85,0.39,0.46142857142856997,0.86666666666667
114_455,0.56,0.33,0.52,0.44142857142857006,1.0
114_455,0.86,0.44,0.7,0.55142857142857,0.93333333333333
114_455,0.77,0.89,0.61,0.5914285714285701,1.0
114_455,0.55,0.55,0.87,0.6171428571428601,0.8
114_455,0.56,0.51,0.43,0.49428571428571005,1.0
114_455,0.46,0.57,0.51,0.46857142857143,0.86666666666667
114_455,0.73,0.62,0.45,0.53285714285714,0.86666666666667
114_455,0.61,0.3,0.38,0.42000000000000004,1.0
114_455,0.71,0.45,0.39,0.42428571428571005,1.0
114_455,0.3,0.3,0.66,0.41571428571429003,1.0
114_455,0.43,0.53,0.52,0.48571428571429004,0.8
114_455,0.63,0.54,0.32,0.42142857142857004,1.0
114_455,0.81,0.46,0.56,0.48857142857143004,0.73333333333333
114_455,0.77,0.58,0.8,0.50142857142857,1.0
114_455,0.84,0.49,0.42,0.51285714285714,1.0
114_455,0.42,0.84,0.46,0.55,0.8
114_455,0.5,0.69,0.67,0.47571428571429,0.73333333333333
114_455,0.8,0.73,0.75,0.6200000000000001,1.0
114_455,0.87,0.33,0.4,0.50571428571429,1.0
114_455,0.61,0.51,0.48,0.49857142857143,0.93333333333333
114_455,0.61,0.54,0.52,0.43,1.0
114_455,0.73,0.72,0.58,0.53857142857143,0.73333333333333
114_455,0.89,0.4,0.83,0.54,1.0
114_455,0.86,0.82,0.79,0.67714285714286,0.86666666666667
114_455,0.63,0.89,0.87,0.65428571428571,0.8
114_455,0.34,0.7,0.8,0.5928571428571401,0.93333333333333
114_455,0.81,0.86,0.8,0.5685714285714301,1.0
114_455,0.54,0.35,0.58,0.42714285714286,0.86666666666667
