geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_419,0.67,0.69,0.81,0.6228571428571401,0.73333333333333
95_419,0.82,0.84,0.87,0.58,1.0
95_419,0.46,0.67,0.76,0.5557142857142899,0.86666666666667
95_419,0.43,0.44,0.78,0.47857142857143,1.0
95_419,0.68,0.88,0.85,0.58428571428571,0.93333333333333
95_419,0.87,0.32,0.66,0.5728571428571401,1.0
95_419,0.37,0.32,0.84,0.50285714285714,0.8
95_419,0.33,0.78,0.45,0.43857142857143006,1.0
95_419,0.72,0.49,0.88,0.58428571428571,0.86666666666667
95_419,0.55,0.75,0.76,0.53857142857143,0.86666666666667
95_419,0.65,0.88,0.65,0.46857142857143,1.0
95_419,0.6,0.52,0.47,0.44714285714286,0.73333333333333
95_419,0.73,0.88,0.33,0.49428571428571005,0.8
95_419,0.62,0.59,0.77,0.58428571428571,1.0
95_419,0.63,0.35,0.81,0.52285714285714,1.0
95_419,0.62,0.82,0.81,0.51142857142857,1.0
95_419,0.53,0.32,0.35,0.45999999999999996,0.93333333333333
95_419,0.42,0.3,0.84,0.53857142857143,1.0
95_419,0.84,0.6,0.49,0.53142857142857,0.86666666666667
95_419,0.53,0.57,0.52,0.47428571428571004,0.73333333333333
95_419,0.86,0.35,0.76,0.46571428571429,0.86666666666667
95_419,0.54,0.38,0.85,0.46857142857143,0.93333333333333
95_419,0.57,0.31,0.43,0.34857142857143003,1.0
95_419,0.48,0.4,0.71,0.54428571428571,0.93333333333333
95_419,0.8,0.46,0.6,0.51714285714286,0.73333333333333
95_419,0.51,0.36,0.4,0.37714285714286006,0.73333333333333
95_419,0.55,0.43,0.87,0.56142857142857,0.93333333333333
95_419,0.53,0.44,0.51,0.40571428571428997,0.86666666666667
95_419,0.33,0.53,0.85,0.50571428571429,1.0
95_419,0.64,0.58,0.81,0.51714285714286,1.0
95_419,0.51,0.6,0.63,0.51571428571429,1.0
95_419,0.5,0.72,0.41,0.50571428571429,1.0
95_419,0.71,0.38,0.51,0.51428571428571,0.86666666666667
95_419,0.75,0.51,0.57,0.50285714285714,1.0
95_419,0.89,0.82,0.63,0.5557142857142899,0.8
95_419,0.79,0.86,0.48,0.54142857142857,0.86666666666667
95_419,0.88,0.35,0.73,0.52857142857143,0.8
95_419,0.41,0.41,0.37,0.42285714285714004,1.0
