geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_424,0.36,0.56,0.47,0.48857142857143004,1.0
80_424,0.5,0.3,0.6,0.41857142857143004,0.86666666666667
80_424,0.41,0.39,0.58,0.45,1.0
80_424,0.56,0.32,0.76,0.51142857142857,1.0
80_424,0.47,0.4,0.36,0.43428571428571,1.0
80_424,0.79,0.39,0.52,0.46285714285713997,0.86666666666667
80_424,0.38,0.3,0.5,0.46428571428570997,0.8
80_424,0.85,0.76,0.61,0.61,1.0
80_424,0.82,0.84,0.32,0.61142857142857,0.86666666666667
80_424,0.73,0.61,0.71,0.56571428571429,0.73333333333333
80_424,0.58,0.55,0.44,0.47714285714286,0.8
80_424,0.45,0.63,0.55,0.50428571428571,1.0
80_424,0.43,0.64,0.41,0.42571428571429,0.8
80_424,0.53,0.76,0.65,0.51428571428571,1.0
80_424,0.86,0.47,0.6,0.53857142857143,0.73333333333333
80_424,0.49,0.6,0.54,0.45714285714285996,0.8
80_424,0.8,0.49,0.47,0.45285714285714,0.86666666666667
80_424,0.62,0.43,0.5,0.47571428571429,1.0
80_424,0.75,0.37,0.72,0.53285714285714,0.8
80_424,0.36,0.79,0.6,0.53,0.8
80_424,0.74,0.6,0.81,0.5671428571428601,0.93333333333333
80_424,0.46,0.74,0.31,0.39285714285714,1.0
80_424,0.77,0.35,0.49,0.42571428571429,0.8
80_424,0.78,0.5,0.7,0.5885714285714301,1.0
80_424,0.56,0.85,0.39,0.55428571428571,0.8
80_424,0.67,0.84,0.32,0.5714285714285701,1.0
80_424,0.77,0.66,0.69,0.54142857142857,0.8
80_424,0.58,0.81,0.54,0.6000000000000001,1.0
80_424,0.64,0.61,0.56,0.50285714285714,1.0
80_424,0.36,0.84,0.32,0.53,0.93333333333333
80_424,0.71,0.89,0.7,0.63428571428571,1.0
80_424,0.4,0.51,0.45,0.38428571428571,0.93333333333333
80_424,0.78,0.68,0.76,0.56142857142857,1.0
80_424,0.79,0.65,0.38,0.45857142857142996,0.93333333333333
80_424,0.79,0.38,0.35,0.53428571428571,0.8
80_424,0.54,0.43,0.57,0.39857142857143,1.0
80_424,0.86,0.45,0.54,0.52285714285714,1.0
80_424,0.72,0.41,0.61,0.45714285714285996,0.86666666666667
80_424,0.88,0.59,0.34,0.53142857142857,0.86666666666667
80_424,0.35,0.36,0.7,0.50714285714286,1.0
80_424,0.31,0.46,0.72,0.44428571428571006,1.0
80_424,0.75,0.53,0.81,0.55428571428571,0.86666666666667
80_424,0.87,0.49,0.76,0.5671428571428601,0.73333333333333
80_424,0.47,0.62,0.34,0.4,1.0
80_424,0.51,0.75,0.34,0.5,0.93333333333333
80_424,0.89,0.86,0.56,0.5871428571428601,0.8
80_424,0.47,0.39,0.57,0.44000000000000006,0.73333333333333
80_424,0.51,0.54,0.3,0.44142857142857006,1.0
80_424,0.79,0.64,0.38,0.47142857142857003,0.8
80_424,0.41,0.87,0.59,0.61428571428571,0.93333333333333
80_424,0.31,0.66,0.6,0.47142857142857003,1.0
80_424,0.76,0.62,0.31,0.50142857142857,0.73333333333333
80_424,0.63,0.61,0.62,0.51,0.8
80_424,0.76,0.59,0.36,0.47857142857143,1.0
80_424,0.74,0.76,0.7,0.5857142857142901,0.8
80_424,0.76,0.38,0.47,0.52142857142857,1.0
80_424,0.68,0.7,0.41,0.41714285714286004,0.8
80_424,0.7,0.31,0.68,0.55428571428571,1.0
80_424,0.3,0.61,0.54,0.53857142857143,0.73333333333333
80_424,0.36,0.44,0.53,0.41285714285714,1.0
80_424,0.65,0.6,0.56,0.53857142857143,0.73333333333333
80_424,0.82,0.64,0.75,0.66142857142857,1.0
80_424,0.85,0.71,0.39,0.54142857142857,0.86666666666667
80_424,0.69,0.58,0.5,0.49857142857143,1.0
80_424,0.44,0.69,0.56,0.48571428571429004,1.0
80_424,0.7,0.43,0.85,0.55,0.86666666666667
80_424,0.41,0.73,0.3,0.48,0.8
80_424,0.71,0.34,0.54,0.42000000000000004,1.0
80_424,0.38,0.56,0.68,0.38857142857143,0.8
80_424,0.86,0.42,0.54,0.5,0.73333333333333
80_424,0.64,0.48,0.75,0.47428571428571004,1.0
80_424,0.5,0.87,0.55,0.58285714285714,0.73333333333333
80_424,0.76,0.85,0.73,0.61,1.0
80_424,0.84,0.71,0.52,0.48142857142857,1.0
80_424,0.45,0.35,0.78,0.53142857142857,1.0
80_424,0.6,0.87,0.68,0.58285714285714,0.93333333333333
80_424,0.73,0.63,0.49,0.54857142857143,0.86666666666667
80_424,0.89,0.35,0.55,0.45142857142857,0.73333333333333
80_424,0.8,0.78,0.67,0.59714285714286,1.0
80_424,0.5,0.87,0.66,0.50857142857143,0.86666666666667
80_424,0.89,0.44,0.74,0.53285714285714,0.86666666666667
80_424,0.81,0.5,0.48,0.53571428571429,0.93333333333333
80_424,0.35,0.5,0.37,0.41571428571429003,1.0
80_424,0.46,0.59,0.8,0.49428571428571005,0.86666666666667
80_424,0.59,0.53,0.47,0.41142857142857,0.8
80_424,0.89,0.83,0.41,0.57571428571429,0.86666666666667
80_424,0.6,0.44,0.62,0.50428571428571,1.0
80_424,0.39,0.67,0.65,0.52714285714286,0.8
80_424,0.86,0.65,0.82,0.6185714285714301,0.73333333333333
80_424,0.32,0.54,0.33,0.41714285714286004,1.0
80_424,0.55,0.67,0.6,0.5585714285714299,0.93333333333333
80_424,0.76,0.4,0.52,0.53857142857143,0.8
80_424,0.55,0.51,0.37,0.39285714285714,0.93333333333333
80_424,0.36,0.33,0.5,0.42000000000000004,1.0
80_424,0.88,0.76,0.44,0.57857142857143,0.86666666666667
80_424,0.55,0.83,0.72,0.53571428571429,1.0
80_424,0.82,0.35,0.37,0.48428571428571,0.73333333333333
80_424,0.66,0.47,0.66,0.51428571428571,0.73333333333333
80_424,0.5,0.64,0.79,0.48571428571429004,1.0
80_424,0.4,0.48,0.51,0.42000000000000004,0.8
80_424,0.38,0.56,0.74,0.48,1.0
80_424,0.65,0.32,0.49,0.48571428571429004,0.8
80_424,0.52,0.54,0.71,0.46857142857143,1.0
80_424,0.82,0.77,0.73,0.5557142857142899,0.73333333333333
80_424,0.7,0.86,0.75,0.59571428571429,1.0
80_424,0.53,0.49,0.4,0.52,0.86666666666667
80_424,0.88,0.62,0.73,0.5728571428571401,1.0
80_424,0.54,0.51,0.72,0.50571428571429,0.86666666666667
80_424,0.71,0.81,0.65,0.5728571428571401,0.8
80_424,0.39,0.69,0.33,0.48428571428571,0.93333333333333
80_424,0.71,0.53,0.71,0.5742857142857101,0.8
80_424,0.71,0.62,0.87,0.51285714285714,0.93333333333333
80_424,0.59,0.5,0.53,0.40428571428571003,1.0
80_424,0.65,0.38,0.68,0.46714285714286,0.93333333333333
80_424,0.32,0.71,0.46,0.51571428571429,1.0
80_424,0.36,0.68,0.77,0.48714285714286004,0.8
80_424,0.5,0.53,0.89,0.52428571428571,1.0
80_424,0.79,0.55,0.75,0.56428571428571,1.0
80_424,0.68,0.36,0.47,0.49142857142857005,0.73333333333333
80_424,0.34,0.39,0.44,0.47285714285714003,0.93333333333333
80_424,0.34,0.48,0.36,0.38571428571429,1.0
80_424,0.36,0.35,0.87,0.46285714285713997,0.93333333333333
80_424,0.39,0.52,0.78,0.49285714285714005,0.93333333333333
80_424,0.78,0.47,0.77,0.53857142857143,1.0
80_424,0.57,0.63,0.59,0.6000000000000001,0.93333333333333
80_424,0.36,0.72,0.84,0.46142857142856997,1.0
80_424,0.35,0.31,0.47,0.45857142857142996,0.93333333333333
80_424,0.78,0.66,0.73,0.62714285714286,1.0
80_424,0.31,0.75,0.76,0.51857142857143,0.86666666666667
80_424,0.88,0.41,0.81,0.53857142857143,1.0
80_424,0.86,0.44,0.87,0.6028571428571401,1.0
80_424,0.43,0.51,0.5,0.46142857142856997,0.93333333333333
80_424,0.38,0.37,0.53,0.41428571428571,1.0
80_424,0.52,0.5,0.89,0.47285714285714003,0.86666666666667
80_424,0.57,0.3,0.57,0.54571428571429,0.93333333333333
80_424,0.82,0.77,0.84,0.61428571428571,1.0
80_424,0.79,0.69,0.53,0.57714285714286,0.86666666666667
80_424,0.83,0.36,0.64,0.47571428571429,1.0
80_424,0.67,0.49,0.33,0.42714285714286,0.73333333333333
80_424,0.76,0.45,0.36,0.50285714285714,0.73333333333333
80_424,0.67,0.71,0.4,0.48857142857143004,0.86666666666667
80_424,0.35,0.54,0.4,0.48857142857143004,1.0
80_424,0.67,0.63,0.52,0.52571428571429,0.8
80_424,0.4,0.4,0.6,0.46142857142856997,0.8
80_424,0.64,0.53,0.79,0.51142857142857,1.0
80_424,0.8,0.37,0.86,0.52285714285714,1.0
80_424,0.64,0.73,0.33,0.47571428571429,1.0
80_424,0.79,0.79,0.46,0.62857142857143,0.86666666666667
80_424,0.36,0.8,0.46,0.48142857142857,0.86666666666667
80_424,0.56,0.71,0.85,0.6028571428571401,1.0
80_424,0.67,0.56,0.34,0.53428571428571,0.73333333333333
80_424,0.31,0.87,0.76,0.56142857142857,0.73333333333333
80_424,0.6,0.45,0.74,0.53714285714286,1.0
80_424,0.64,0.68,0.73,0.57571428571429,0.86666666666667
80_424,0.53,0.8,0.61,0.53714285714286,1.0
80_424,0.79,0.47,0.35,0.43285714285714,1.0
80_424,0.33,0.77,0.59,0.46142857142856997,0.73333333333333
80_424,0.43,0.3,0.67,0.53571428571429,1.0
80_424,0.38,0.76,0.76,0.50142857142857,0.93333333333333
80_424,0.54,0.3,0.87,0.49714285714286,1.0
80_424,0.4,0.47,0.7,0.47714285714286,1.0
80_424,0.54,0.76,0.88,0.5599999999999999,0.73333333333333
80_424,0.78,0.3,0.44,0.47000000000000003,1.0
80_424,0.65,0.58,0.69,0.49428571428571005,1.0
80_424,0.4,0.44,0.73,0.53285714285714,1.0
80_424,0.78,0.63,0.52,0.53714285714286,1.0
80_424,0.89,0.36,0.57,0.56285714285714,0.73333333333333
80_424,0.89,0.58,0.49,0.49857142857143,1.0
80_424,0.57,0.37,0.56,0.40428571428571003,0.93333333333333
80_424,0.44,0.57,0.67,0.53,1.0
80_424,0.66,0.72,0.46,0.50571428571429,0.93333333333333
80_424,0.55,0.53,0.34,0.48428571428571,0.93333333333333
80_424,0.56,0.77,0.77,0.47714285714286,0.8
80_424,0.47,0.68,0.86,0.43285714285714,1.0
80_424,0.57,0.48,0.73,0.61,0.93333333333333
80_424,0.76,0.7,0.52,0.5599999999999999,1.0
80_424,0.52,0.56,0.41,0.47714285714286,0.8
80_424,0.89,0.85,0.83,0.6171428571428601,1.0
80_424,0.56,0.74,0.33,0.54142857142857,0.86666666666667
80_424,0.7,0.59,0.74,0.49285714285714005,0.8
80_424,0.74,0.38,0.65,0.51428571428571,1.0
80_424,0.86,0.3,0.7,0.52,1.0
80_424,0.67,0.52,0.39,0.48571428571429004,1.0
80_424,0.77,0.73,0.7,0.5885714285714301,0.86666666666667
80_424,0.53,0.75,0.72,0.49428571428571005,0.73333333333333
80_424,0.47,0.46,0.49,0.36857142857143005,1.0
80_424,0.34,0.87,0.81,0.5714285714285701,0.86666666666667
80_424,0.88,0.72,0.82,0.52428571428571,1.0
80_424,0.65,0.86,0.87,0.5857142857142901,0.86666666666667
80_424,0.46,0.73,0.57,0.5557142857142899,0.73333333333333
80_424,0.62,0.38,0.86,0.48857142857143004,1.0
80_424,0.37,0.3,0.88,0.48428571428571,0.93333333333333
80_424,0.76,0.36,0.8,0.5685714285714301,0.86666666666667
80_424,0.85,0.84,0.78,0.61142857142857,1.0
80_424,0.41,0.42,0.64,0.41285714285714,0.8
80_424,0.77,0.36,0.7,0.44285714285714006,1.0
80_424,0.61,0.62,0.71,0.6042857142857101,0.86666666666667
80_424,0.6,0.86,0.39,0.49571428571429,0.73333333333333
80_424,0.58,0.36,0.48,0.52,1.0
80_424,0.55,0.49,0.69,0.53571428571429,0.73333333333333
80_424,0.71,0.46,0.84,0.53571428571429,0.86666666666667
80_424,0.58,0.74,0.47,0.51285714285714,1.0
80_424,0.65,0.77,0.88,0.5571428571428599,0.8
80_424,0.43,0.4,0.82,0.52428571428571,1.0
80_424,0.77,0.6,0.82,0.57857142857143,0.86666666666667
80_424,0.69,0.4,0.47,0.44857142857143,0.73333333333333
80_424,0.8,0.77,0.51,0.53428571428571,1.0
80_424,0.33,0.7,0.68,0.5700000000000001,0.73333333333333
80_424,0.59,0.88,0.57,0.55285714285714,1.0
80_424,0.53,0.37,0.65,0.37285714285714,0.73333333333333
80_424,0.37,0.67,0.34,0.43428571428571,1.0
80_424,0.67,0.48,0.86,0.52428571428571,1.0
80_424,0.4,0.79,0.52,0.47571428571429,0.73333333333333
80_424,0.5,0.33,0.71,0.54285714285714,1.0
80_424,0.48,0.77,0.51,0.46857142857143,1.0
80_424,0.71,0.66,0.83,0.57714285714286,0.8
80_424,0.59,0.32,0.51,0.5,0.8
80_424,0.82,0.66,0.42,0.58285714285714,1.0
80_424,0.64,0.86,0.43,0.6200000000000001,0.73333333333333
80_424,0.77,0.62,0.72,0.56428571428571,1.0
80_424,0.77,0.56,0.67,0.48571428571429004,0.86666666666667
80_424,0.65,0.89,0.6,0.5857142857142901,1.0
80_424,0.52,0.58,0.39,0.49571428571429,1.0
80_424,0.84,0.58,0.61,0.48571428571429004,0.86666666666667
80_424,0.6,0.41,0.49,0.46714285714286,1.0
80_424,0.48,0.57,0.64,0.53714285714286,0.86666666666667
80_424,0.52,0.6,0.62,0.44142857142857006,0.73333333333333
80_424,0.39,0.36,0.61,0.44285714285714006,0.8
