geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_423,0.61,0.6,0.58,0.45285714285714,1.0
104_423,0.44,0.38,0.46,0.36285714285714005,1.0
104_423,0.64,0.53,0.79,0.54,0.93333333333333
104_423,0.46,0.34,0.46,0.42714285714286,0.86666666666667
104_423,0.85,0.74,0.8,0.54142857142857,1.0
104_423,0.54,0.76,0.42,0.52285714285714,0.86666666666667
104_423,0.47,0.84,0.86,0.59857142857143,0.8
104_423,0.41,0.33,0.83,0.48714285714286004,1.0
104_423,0.72,0.71,0.5,0.5599999999999999,0.93333333333333
104_423,0.43,0.5,0.56,0.45428571428571,0.93333333333333
104_423,0.44,0.8,0.49,0.5557142857142899,1.0
104_423,0.39,0.42,0.35,0.36571428571429004,1.0
104_423,0.4,0.61,0.7,0.53428571428571,1.0
104_423,0.89,0.64,0.83,0.66714285714286,1.0
104_423,0.48,0.49,0.43,0.49285714285714005,0.93333333333333
104_423,0.34,0.71,0.63,0.49714285714286,1.0
104_423,0.74,0.44,0.82,0.56285714285714,1.0
104_423,0.58,0.7,0.46,0.48142857142857,0.73333333333333
104_423,0.53,0.51,0.81,0.53285714285714,0.8
104_423,0.51,0.76,0.35,0.45428571428571,1.0
104_423,0.57,0.38,0.84,0.52714285714286,0.86666666666667
104_423,0.35,0.66,0.58,0.45142857142857,0.73333333333333
104_423,0.32,0.39,0.65,0.45714285714285996,0.8
104_423,0.62,0.85,0.41,0.5671428571428601,1.0
104_423,0.34,0.83,0.34,0.45285714285714,0.8
104_423,0.63,0.88,0.75,0.61142857142857,0.93333333333333
104_423,0.75,0.67,0.37,0.42285714285714004,1.0
104_423,0.51,0.83,0.68,0.47714285714286,0.86666666666667
104_423,0.39,0.81,0.46,0.48142857142857,0.73333333333333
104_423,0.56,0.67,0.48,0.43142857142857,1.0
104_423,0.85,0.59,0.79,0.62571428571429,0.73333333333333
104_423,0.44,0.39,0.35,0.44857142857143,1.0
104_423,0.64,0.39,0.38,0.45142857142857,0.93333333333333
104_423,0.47,0.42,0.83,0.50142857142857,0.93333333333333
104_423,0.44,0.77,0.65,0.51,1.0
104_423,0.35,0.8,0.45,0.46857142857143,0.73333333333333
104_423,0.52,0.81,0.39,0.50571428571429,1.0
104_423,0.86,0.73,0.73,0.66,0.73333333333333
104_423,0.64,0.84,0.44,0.6042857142857101,1.0
104_423,0.42,0.64,0.32,0.41,0.93333333333333
104_423,0.87,0.61,0.4,0.41571428571429003,0.86666666666667
104_423,0.75,0.67,0.35,0.46285714285713997,0.93333333333333
104_423,0.47,0.78,0.79,0.6228571428571401,0.8
104_423,0.44,0.37,0.58,0.43142857142857,1.0
104_423,0.37,0.82,0.76,0.5728571428571401,0.8
104_423,0.67,0.86,0.52,0.56428571428571,0.86666666666667
104_423,0.46,0.55,0.53,0.52571428571429,1.0
104_423,0.65,0.65,0.38,0.51285714285714,0.86666666666667
104_423,0.44,0.63,0.47,0.39142857142857,0.86666666666667
104_423,0.6,0.74,0.36,0.48,1.0
104_423,0.33,0.57,0.51,0.47857142857143,0.86666666666667
104_423,0.43,0.59,0.78,0.52142857142857,1.0
104_423,0.44,0.62,0.82,0.58428571428571,1.0
104_423,0.77,0.89,0.43,0.5685714285714301,0.73333333333333
104_423,0.42,0.88,0.64,0.53285714285714,1.0
104_423,0.41,0.6,0.47,0.45,0.73333333333333
104_423,0.6,0.42,0.32,0.47571428571429,1.0
104_423,0.46,0.59,0.79,0.46714285714286,0.86666666666667
104_423,0.46,0.73,0.88,0.50571428571429,0.8
104_423,0.35,0.37,0.34,0.36000000000000004,0.86666666666667
104_423,0.36,0.8,0.48,0.52571428571429,1.0
104_423,0.84,0.68,0.54,0.49714285714286,0.86666666666667
104_423,0.79,0.49,0.61,0.49714285714286,1.0
104_423,0.44,0.83,0.35,0.55,0.93333333333333
104_423,0.3,0.52,0.43,0.50428571428571,1.0
104_423,0.38,0.32,0.67,0.38857142857143,1.0
104_423,0.38,0.57,0.77,0.50857142857143,1.0
104_423,0.44,0.84,0.82,0.5,1.0
104_423,0.66,0.61,0.39,0.42428571428571005,0.93333333333333
