geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_447,0.67,0.58,0.31,0.43857142857143006,0.93333333333333
77_447,0.65,0.54,0.44,0.43857142857143006,0.86666666666667
77_447,0.5,0.36,0.88,0.49714285714286,0.93333333333333
77_447,0.76,0.3,0.55,0.5,0.86666666666667
77_447,0.89,0.7,0.76,0.60714285714286,0.8
77_447,0.61,0.85,0.71,0.54571428571429,1.0
77_447,0.88,0.56,0.67,0.52714285714286,0.86666666666667
77_447,0.83,0.5,0.81,0.6000000000000001,0.8
77_447,0.7,0.66,0.58,0.57714285714286,0.93333333333333
77_447,0.86,0.41,0.53,0.52285714285714,1.0
77_447,0.66,0.39,0.58,0.45999999999999996,0.93333333333333
77_447,0.41,0.77,0.51,0.51571428571429,0.86666666666667
77_447,0.84,0.85,0.42,0.59571428571429,0.86666666666667
77_447,0.46,0.36,0.7,0.42857142857143,1.0
77_447,0.81,0.4,0.46,0.5900000000000001,1.0
77_447,0.49,0.71,0.33,0.55428571428571,0.86666666666667
77_447,0.64,0.89,0.47,0.57571428571429,0.93333333333333
77_447,0.42,0.31,0.65,0.42714285714286,1.0
77_447,0.77,0.32,0.59,0.44285714285714006,0.73333333333333
77_447,0.34,0.37,0.53,0.37428571428571,0.86666666666667
77_447,0.52,0.58,0.56,0.5,0.93333333333333
77_447,0.56,0.76,0.89,0.6000000000000001,0.8
77_447,0.64,0.68,0.69,0.5685714285714301,0.86666666666667
77_447,0.46,0.88,0.44,0.47000000000000003,1.0
77_447,0.54,0.88,0.86,0.65142857142857,0.8
77_447,0.39,0.8,0.3,0.47714285714286,0.93333333333333
77_447,0.68,0.75,0.49,0.46428571428570997,0.93333333333333
77_447,0.8,0.4,0.51,0.48714285714286004,0.93333333333333
77_447,0.77,0.4,0.56,0.44285714285714006,1.0
77_447,0.53,0.38,0.58,0.53571428571429,0.93333333333333
77_447,0.45,0.53,0.57,0.56428571428571,1.0
77_447,0.44,0.81,0.48,0.52428571428571,0.86666666666667
77_447,0.44,0.87,0.56,0.54857142857143,1.0
77_447,0.59,0.39,0.88,0.52,0.8
77_447,0.79,0.41,0.62,0.53,0.8
77_447,0.55,0.85,0.75,0.6028571428571401,1.0
77_447,0.88,0.74,0.69,0.60571428571429,0.86666666666667
77_447,0.42,0.89,0.41,0.50142857142857,1.0
77_447,0.83,0.79,0.71,0.5871428571428601,0.93333333333333
77_447,0.44,0.6,0.56,0.48857142857143004,0.8
77_447,0.55,0.82,0.73,0.50571428571429,0.86666666666667
77_447,0.66,0.52,0.82,0.55,1.0
77_447,0.47,0.85,0.77,0.6000000000000001,1.0
77_447,0.33,0.43,0.48,0.36285714285714005,0.8
77_447,0.39,0.49,0.76,0.45428571428571,0.93333333333333
77_447,0.63,0.87,0.67,0.54285714285714,1.0
77_447,0.34,0.4,0.73,0.47857142857143,0.73333333333333
77_447,0.78,0.4,0.52,0.48428571428571,0.8
77_447,0.46,0.57,0.66,0.47428571428571004,0.8
77_447,0.72,0.78,0.71,0.5714285714285701,1.0
77_447,0.63,0.8,0.36,0.58285714285714,0.93333333333333
77_447,0.8,0.33,0.85,0.53,1.0
77_447,0.31,0.6,0.4,0.51285714285714,1.0
77_447,0.55,0.8,0.87,0.54285714285714,0.93333333333333
77_447,0.64,0.32,0.3,0.45142857142857,0.73333333333333
77_447,0.34,0.8,0.46,0.46428571428570997,0.73333333333333
77_447,0.72,0.58,0.69,0.5,1.0
77_447,0.55,0.77,0.45,0.47714285714286,0.86666666666667
77_447,0.86,0.42,0.48,0.49000000000000005,0.86666666666667
77_447,0.53,0.43,0.35,0.47714285714286,1.0
77_447,0.64,0.89,0.41,0.47142857142857003,1.0
77_447,0.52,0.64,0.33,0.48571428571429004,0.93333333333333
77_447,0.6,0.67,0.41,0.51142857142857,0.86666666666667
77_447,0.42,0.55,0.41,0.47571428571429,0.86666666666667
77_447,0.66,0.64,0.31,0.50428571428571,0.93333333333333
77_447,0.37,0.38,0.76,0.42714285714286,0.73333333333333
77_447,0.58,0.8,0.7,0.55,1.0
77_447,0.68,0.7,0.4,0.48428571428571,0.73333333333333
77_447,0.86,0.79,0.35,0.55,1.0
77_447,0.87,0.57,0.67,0.60571428571429,0.93333333333333
77_447,0.8,0.53,0.41,0.55428571428571,0.8
77_447,0.77,0.43,0.54,0.43571428571429005,0.86666666666667
77_447,0.44,0.89,0.55,0.54,1.0
77_447,0.58,0.74,0.36,0.53142857142857,1.0
77_447,0.47,0.39,0.4,0.4,1.0
77_447,0.49,0.48,0.37,0.45714285714285996,0.93333333333333
77_447,0.87,0.49,0.46,0.44571428571429,0.8
77_447,0.63,0.86,0.67,0.53714285714286,0.8
